,Date,Open,High,Low,Close,Adj Close,Volume
1093,2022-11-22,0.304524,0.315869,0.299104,0.311922,0.311922,303965817
1094,2022-11-21,0.3123,0.312622,0.297288,0.304548,0.304548,402254597
1095,2022-11-20,0.328513,0.330734,0.311079,0.312307,0.312307,241625735
1096,2022-11-19,0.326217,0.331688,0.323074,0.328512,0.328512,160053174
1097,2022-11-18,0.324869,0.332156,0.321397,0.326221,0.326221,223268757
1098,2022-11-17,0.332421,0.334028,0.319963,0.324859,0.324859,238288352
1099,2022-11-16,0.336964,0.34393,0.325434,0.332382,0.332382,279986402
1100,2022-11-15,0.331874,0.344129,0.330337,0.337009,0.337009,312070544
1101,2022-11-14,0.330123,0.340556,0.315946,0.331849,0.331849,484659345
1102,2022-11-13,0.339182,0.344869,0.327357,0.330127,0.330127,405636157
1103,2022-11-12,0.354899,0.355834,0.338529,0.339144,0.339144,389700815
1104,2022-11-11,0.368967,0.373032,0.343391,0.354667,0.354667,595121832
1105,2022-11-10,0.317892,0.376563,0.314274,0.368977,0.368977,1353707790
1106,2022-11-09,0.371961,0.37525,0.312378,0.317837,0.317837,1446651845
1107,2022-11-08,0.404234,0.413486,0.353258,0.371834,0.371834,1420168187
1108,2022-11-07,0.402966,0.415743,0.399029,0.404259,0.404259,554735710
1109,2022-11-06,0.426749,0.430276,0.403005,0.403005,0.403005,495843423
1110,2022-11-05,0.421525,0.436214,0.420775,0.426735,0.426735,701622249
1111,2022-11-04,0.389397,0.425307,0.388812,0.421525,0.421525,909794346
1112,2022-11-03,0.38606,0.398447,0.385136,0.38942,0.38942,445099982
1113,2022-11-02,0.401385,0.407748,0.382296,0.386076,0.386076,741360035
1114,2022-11-01,0.406289,0.414435,0.399925,0.401402,0.401402,452398724
1115,2022-10-31,0.40603,0.415174,0.398713,0.406336,0.406336,569992895
1116,2022-10-30,0.419864,0.421159,0.400375,0.406047,0.406047,577564479
1117,2022-10-29,0.404508,0.435729,0.402261,0.419778,0.419778,855151911
1118,2022-10-28,0.388671,0.410745,0.380107,0.404507,0.404507,618236710
1119,2022-10-27,0.403511,0.414268,0.388504,0.388697,0.388697,719088729
1120,2022-10-26,0.401672,0.410212,0.396357,0.403492,0.403492,761857225
1121,2022-10-25,0.357838,0.414189,0.35771,0.401988,0.401988,1215554912
1122,2022-10-24,0.362096,0.36459,0.354384,0.357857,0.357857,389895509
1123,2022-10-23,0.351398,0.3633,0.346602,0.362099,0.362099,394201921
1124,2022-10-22,0.349098,0.353987,0.343961,0.351409,0.351409,345854400
1125,2022-10-21,0.340251,0.349577,0.330994,0.349077,0.349077,513576018
1126,2022-10-20,0.350044,0.355504,0.337724,0.340254,0.340254,497190070
1127,2022-10-19,0.361892,0.362199,0.349577,0.350032,0.350032,430500856
1128,2022-10-18,0.372343,0.373903,0.359318,0.36182,0.36182,435708572
1129,2022-10-17,0.370271,0.375328,0.366599,0.372345,0.372345,360241999
1130,2022-10-16,0.363813,0.374418,0.363813,0.370281,0.370281,337167739
1131,2022-10-15,0.366849,0.369367,0.362083,0.363744,0.363744,349542728
1132,2022-10-14,0.377629,0.388534,0.362047,0.366851,0.366851,563104935
1133,2022-10-13,0.381323,0.382009,0.351169,0.377638,0.377638,1059234268
1134,2022-10-12,0.390583,0.395019,0.37864,0.3813,0.3813,470666876
1135,2022-10-11,0.401735,0.401735,0.388473,0.39054,0.39054,647675205
1136,2022-10-10,0.423054,0.426265,0.401788,0.401801,0.401801,522186013
1137,2022-10-09,0.421791,0.424001,0.419975,0.423072,0.423072,280279986
1138,2022-10-08,0.424253,0.426762,0.420112,0.421736,0.421736,295762328
1139,2022-10-07,0.428693,0.430319,0.422391,0.42432,0.42432,412845097
1140,2022-10-06,0.431265,0.436684,0.426789,0.428687,0.428687,429115801
1141,2022-10-05,0.435777,0.436221,0.424712,0.431273,0.431273,442089311
1142,2022-10-04,0.428003,0.43722,0.42592,0.435765,0.435765,443212603
1143,2022-10-03,0.419644,0.428601,0.418097,0.427998,0.427998,454947649
1144,2022-10-02,0.430284,0.432294,0.418966,0.419633,0.419633,404886268
1145,2022-10-01,0.434429,0.436231,0.428957,0.430293,0.430293,317805815
1146,2022-09-30,0.438183,0.440544,0.430249,0.434414,0.434414,562475136
1147,2022-09-29,0.437308,0.438368,0.428464,0.43817,0.43817,533583651
1148,2022-09-28,0.441782,0.442514,0.426414,0.43729,0.43729,618645006
1149,2022-09-27,0.446819,0.462494,0.438172,0.44189,0.44189,683067297
1150,2022-09-26,0.446299,0.45027,0.438234,0.446757,0.446757,630690579
1151,2022-09-25,0.451599,0.461773,0.440216,0.446188,0.446188,528836100
1152,2022-09-24,0.46183,0.467096,0.451294,0.4516,0.4516,582129449
1153,2022-09-23,0.458951,0.479108,0.448352,0.461821,0.461821,1025328778
1154,2022-09-22,0.440876,0.465499,0.43571,0.458966,0.458966,762487961
1155,2022-09-21,0.441951,0.461842,0.432546,0.441159,0.441159,1223771049
1156,2022-09-20,0.453543,0.454071,0.438814,0.441899,0.441899,544680283
1157,2022-09-19,0.447283,0.455685,0.434388,0.453504,0.453504,776470650
1158,2022-09-18,0.487091,0.489621,0.444655,0.447186,0.447186,677522389
1159,2022-09-17,0.474221,0.487726,0.473099,0.487156,0.487156,511814025
1160,2022-09-16,0.465703,0.47413,0.456019,0.474126,0.474126,558761609
1161,2022-09-15,0.481374,0.481406,0.463869,0.465644,0.465644,685227625
1162,2022-09-14,0.463912,0.485709,0.463049,0.481376,0.481376,737527013
1163,2022-09-13,0.501495,0.507524,0.462914,0.468881,0.468881,1004511415
1164,2022-09-12,0.509751,0.518862,0.49782,0.501546,0.501546,856809100
1165,2022-09-11,0.51238,0.51915,0.503308,0.509752,0.509752,705305295
1166,2022-09-10,0.502842,0.523493,0.496362,0.512422,0.512422,995666468
1167,2022-09-09,0.479253,0.502938,0.478677,0.50292,0.50292,858927416
1168,2022-09-08,0.479274,0.481431,0.464569,0.479274,0.479274,647768733
1169,2022-09-07,0.463011,0.481619,0.455477,0.479282,0.479282,693147052
1170,2022-09-06,0.499091,0.511156,0.462991,0.463066,0.463066,982012136
1171,2022-09-05,0.503168,0.505339,0.483885,0.499121,0.499121,646475147
1172,2022-09-04,0.480372,0.505828,0.476805,0.503084,0.503084,907968827
1173,2022-09-03,0.454534,0.484817,0.453994,0.480387,0.480387,778592386
1174,2022-09-02,0.457464,0.465639,0.449913,0.454559,0.454559,525812957
1175,2022-09-01,0.446677,0.458502,0.442476,0.457481,0.457481,582859437
1176,2022-08-31,0.452263,0.462779,0.446055,0.446665,0.446665,521553602
1177,2022-08-30,0.450736,0.462546,0.440018,0.452169,0.452169,640051711
1178,2022-08-29,0.43007,0.452049,0.427682,0.450703,0.450703,587946527
1179,2022-08-28,0.449719,0.453401,0.430049,0.430049,0.430049,519341943
1180,2022-08-27,0.431039,0.450795,0.428077,0.449703,0.449703,733099946
1181,2022-08-26,0.464959,0.481639,0.428157,0.430863,0.430863,1299179883
1182,2022-08-25,0.458108,0.473415,0.458041,0.464999,0.464999,525337287
1183,2022-08-24,0.465182,0.466601,0.454518,0.458109,0.458109,494717036
1184,2022-08-23,0.461483,0.46881,0.447805,0.465207,0.465207,562953519
1185,2022-08-22,0.463536,0.463536,0.440015,0.461446,0.461446,722091304
1186,2022-08-21,0.451266,0.472278,0.448482,0.463546,0.463546,616272980
1187,2022-08-20,0.450875,0.462979,0.43887,0.451388,0.451388,792647751
1188,2022-08-19,0.512698,0.512698,0.449319,0.45098,0.45098,1294433367
1189,2022-08-18,0.5373,0.542983,0.511413,0.512633,0.512633,642877241
1190,2022-08-17,0.557921,0.579925,0.532967,0.537038,0.537038,1035477916
1191,2022-08-16,0.551004,0.569267,0.549157,0.557915,0.557915,734187541
1192,2022-08-15,0.570386,0.58101,0.545605,0.551171,0.551171,876107175
1193,2022-08-14,0.559819,0.593898,0.557554,0.570343,0.570343,1180283864
1194,2022-08-13,0.540708,0.566392,0.538688,0.559813,0.559813,930190208
1195,2022-08-12,0.531195,0.541442,0.522035,0.540753,0.540753,538287825
1196,2022-08-11,0.537104,0.546598,0.529891,0.531258,0.531258,819277170
1197,2022-08-10,0.513992,0.537886,0.504061,0.537093,0.537093,816259967
1198,2022-08-09,0.536656,0.537085,0.507641,0.514052,0.514052,636681258
1199,2022-08-08,0.527488,0.548407,0.523633,0.536596,0.536596,782794306
1200,2022-08-07,0.511372,0.536664,0.507668,0.52747,0.52747,495713645
1201,2022-08-06,0.517564,0.521468,0.511206,0.511256,0.511256,370884770
1202,2022-08-05,0.499582,0.518427,0.499514,0.517503,0.517503,536832135
1203,2022-08-04,0.500975,0.51042,0.494889,0.499668,0.499668,499753654
1204,2022-08-03,0.496866,0.515743,0.490236,0.500988,0.500988,553477710
1205,2022-08-02,0.513907,0.51461,0.490221,0.496833,0.496833,709947033
1206,2022-08-01,0.517051,0.525733,0.502531,0.514123,0.514123,647889797
1207,2022-07-31,0.525593,0.542536,0.514951,0.51702,0.51702,875157898
1208,2022-07-30,0.523219,0.551218,0.511981,0.525576,0.525576,1247885850
1209,2022-07-29,0.513228,0.544084,0.508333,0.523335,0.523335,1601170272
1210,2022-07-28,0.51058,0.522948,0.492112,0.513328,0.513328,1404871202
1211,2022-07-27,0.467713,0.510553,0.459825,0.510553,0.510553,1108377917
1212,2022-07-26,0.476298,0.476604,0.452105,0.467607,0.467607,753266177
1213,2022-07-25,0.513763,0.514812,0.476237,0.47625,0.47625,747132740
1214,2022-07-24,0.51736,0.534074,0.510632,0.513814,0.513814,910596091
1215,2022-07-23,0.483727,0.517532,0.475516,0.517368,0.517368,837188756
1216,2022-07-22,0.500091,0.510643,0.478904,0.483946,0.483946,783147406
1217,2022-07-21,0.491071,0.501448,0.477235,0.500098,0.500098,929201777
1218,2022-07-20,0.515801,0.546,0.489268,0.491043,0.491043,1559480054
1219,2022-07-19,0.492078,0.524594,0.474607,0.515768,0.515768,1558576681
1220,2022-07-18,0.447415,0.497246,0.446383,0.492543,0.492543,1514608156
1221,2022-07-17,0.457318,0.465061,0.44379,0.447353,0.447353,695937971
1222,2022-07-16,0.442445,0.457927,0.432458,0.45723,0.45723,653009372
1223,2022-07-15,0.441115,0.45156,0.433968,0.442456,0.442456,739541229
1224,2022-07-14,0.438057,0.444419,0.417741,0.441025,0.441025,861474952
1225,2022-07-13,0.417881,0.43973,0.406437,0.438108,0.438108,977278539
1226,2022-07-12,0.435581,0.440906,0.417435,0.417928,0.417928,707915451
1227,2022-07-11,0.463181,0.463181,0.433865,0.43552,0.43552,737643033
1228,2022-07-10,0.478771,0.479429,0.457067,0.46322,0.46322,612314122
1229,2022-07-09,0.46729,0.484265,0.466491,0.47876,0.47876,666827059
1230,2022-07-08,0.477817,0.490917,0.461916,0.467311,0.467311,827327238
1231,2022-07-07,0.46221,0.481945,0.461557,0.477812,0.477812,619107061
1232,2022-07-06,0.457668,0.464291,0.449115,0.462179,0.462179,622551308
1233,2022-07-05,0.469569,0.470673,0.44544,0.457632,0.457632,766706338
1234,2022-07-04,0.455612,0.473209,0.445301,0.469644,0.469644,808524892
1235,2022-07-03,0.456321,0.458882,0.444546,0.455587,0.455587,439469536
1236,2022-07-02,0.44818,0.460592,0.442332,0.456351,0.456351,494852064
1237,2022-07-01,0.459312,0.470312,0.44441,0.448089,0.448089,796619668
1238,2022-06-30,0.465602,0.466736,0.436185,0.458849,0.458849,903962268
1239,2022-06-29,0.469673,0.475916,0.460463,0.465509,0.465509,769352065
1240,2022-06-28,0.485571,0.496544,0.468228,0.469671,0.469671,724759074
1241,2022-06-27,0.489558,0.507615,0.47862,0.48579,0.48579,709992597
1242,2022-06-26,0.498876,0.524037,0.489426,0.489653,0.489653,842528877
1243,2022-06-25,0.499233,0.506943,0.479517,0.498946,0.498946,649820170
1244,2022-06-24,0.480199,0.508816,0.477045,0.499224,0.499224,945924412
1245,2022-06-23,0.458652,0.482221,0.45804,0.480292,0.480292,711554788
1246,2022-06-22,0.479506,0.480996,0.457943,0.458568,0.458568,818977392
1247,2022-06-21,0.49227,0.509728,0.477318,0.479204,0.479204,1018828248
1248,2022-06-20,0.484403,0.507965,0.462886,0.492261,0.492261,1096263588
1249,2022-06-19,0.45597,0.487226,0.437213,0.484364,0.484364,1050008285
1250,2022-06-18,0.487367,0.494669,0.423419,0.456182,0.456182,1214101657
1251,2022-06-17,0.475183,0.502739,0.473478,0.487392,0.487392,872710309
1252,2022-06-16,0.533529,0.544017,0.469018,0.475022,0.475022,1226235066
1253,2022-06-15,0.48416,0.536792,0.450104,0.533296,0.533296,2335125416
1254,2022-06-14,0.463251,0.517403,0.438537,0.484386,0.484386,2241209963
1255,2022-06-13,0.4961,0.496463,0.439206,0.463133,0.463133,2551895485
1256,2022-06-12,0.552977,0.55993,0.496861,0.496861,0.496861,1474640183
1257,2022-06-11,0.574268,0.613661,0.546497,0.552777,0.552777,1232257018
1258,2022-06-10,0.632863,0.635083,0.573932,0.574216,0.574216,1170021356
1259,2022-06-09,0.641649,0.655216,0.627746,0.63292,0.63292,1166081755
1260,2022-06-08,0.615485,0.666099,0.610954,0.641614,0.641614,1636846100
1261,2022-06-07,0.60934,0.641993,0.574847,0.615445,0.615445,1450579665
1262,2022-06-06,0.567207,0.643452,0.566608,0.609328,0.609328,1417826128
1263,2022-06-05,0.566091,0.579553,0.556398,0.56709,0.56709,478128224
1264,2022-06-04,0.559957,0.57057,0.548088,0.566069,0.566069,559861766
1265,2022-06-03,0.587836,0.60329,0.541486,0.559658,0.559658,910186327
1266,2022-06-02,0.552636,0.595811,0.550444,0.587795,0.587795,1257661647
1267,2022-06-01,0.625417,0.629977,0.540809,0.55275,0.55275,1404107650
1268,2022-05-31,0.57,0.682313,0.569636,0.625254,0.625254,3269050143
1269,2022-05-30,0.481134,0.574956,0.478083,0.570073,0.570073,1185015742
1270,2022-05-29,0.464732,0.481841,0.45738,0.481126,0.481126,444269488
1271,2022-05-28,0.458176,0.467449,0.449708,0.464764,0.464764,448858644
1272,2022-05-27,0.480643,0.482871,0.447367,0.455507,0.455507,922413717
1273,2022-05-26,0.513953,0.520108,0.466368,0.480883,0.480883,909554798
1274,2022-05-25,0.521242,0.531462,0.508289,0.513877,0.513877,589015500
1275,2022-05-24,0.512687,0.524259,0.495957,0.521224,0.521224,678125877
1276,2022-05-23,0.542484,0.557805,0.509433,0.512605,0.512605,753004177
1277,2022-05-22,0.528344,0.547017,0.523393,0.542618,0.542618,489742264
1278,2022-05-21,0.517905,0.53639,0.511424,0.528314,0.528314,428041383
1279,2022-05-20,0.533364,0.543411,0.503138,0.517907,0.517907,722609837
1280,2022-05-19,0.505499,0.544249,0.495611,0.533321,0.533321,939230823
1281,2022-05-18,0.578057,0.584499,0.505615,0.505615,0.505615,933793601
1282,2022-05-17,0.556696,0.597886,0.554384,0.578077,0.578077,935138863
1283,2022-05-16,0.597569,0.608465,0.547812,0.556716,0.556716,1291715346
1284,2022-05-15,0.539386,0.597884,0.516546,0.5975,0.5975,1090431332
1285,2022-05-14,0.528942,0.554225,0.491435,0.539358,0.539358,1178703676
1286,2022-05-13,0.473418,0.601088,0.469981,0.528877,0.528877,1946134960
1287,2022-05-12,0.512999,0.545498,0.406529,0.473746,0.473746,2798263564
1288,2022-05-11,0.628772,0.657571,0.48461,0.5128,0.5128,2692548110
1289,2022-05-10,0.609972,0.69852,0.590688,0.628963,0.628963,2372592084
1290,2022-05-09,0.739509,0.753233,0.610088,0.610088,0.610088,2306123277
1291,2022-05-08,0.762053,0.763869,0.729272,0.739563,0.739563,1085127147
1292,2022-05-07,0.783352,0.785116,0.750657,0.761882,0.761882,801558914
1293,2022-05-06,0.791065,0.798315,0.765742,0.783359,0.783359,1312283636
1294,2022-05-05,0.897061,0.904111,0.778141,0.791152,0.791152,1802128590
1295,2022-05-04,0.771107,0.897661,0.769638,0.896942,0.896942,1516023155
1296,2022-05-03,0.78143,0.798589,0.762068,0.771145,0.771145,649650331
1297,2022-05-02,0.790279,0.795818,0.766198,0.781529,0.781529,805325174
1298,2022-05-01,0.756701,0.799425,0.749655,0.790344,0.790344,928448231
1299,2022-04-30,0.805056,0.817048,0.742359,0.75666,0.75666,868001173
1300,2022-04-29,0.84393,0.8487,0.793686,0.805043,0.805043,874797260
1301,2022-04-28,0.840615,0.852062,0.827689,0.84395,0.84395,836357358
1302,2022-04-27,0.827541,0.853942,0.82259,0.840595,0.840595,927312593
1303,2022-04-26,0.898577,0.901137,0.821011,0.827645,0.827645,1020049782
1304,2022-04-25,0.886378,0.901707,0.830232,0.898695,0.898695,1139869029
1305,2022-04-24,0.888279,0.897855,0.881857,0.88635,0.88635,487629549
1306,2022-04-23,0.907185,0.910614,0.88466,0.888503,0.888503,447997661
1307,2022-04-22,0.910335,0.923741,0.893973,0.907154,0.907154,725788912
1308,2022-04-21,0.937272,0.969453,0.896912,0.910474,0.910474,871111347
1309,2022-04-20,0.953325,0.974735,0.93251,0.937341,0.937341,828312845
1310,2022-04-19,0.936762,0.954662,0.928201,0.953333,0.953333,777142382
1311,2022-04-18,0.917509,0.937368,0.877736,0.93673,0.93673,1105222191
1312,2022-04-17,0.952531,0.961512,0.915346,0.917466,0.917466,528371933
1313,2022-04-16,0.954704,0.961081,0.939852,0.95264,0.95264,468473785
1314,2022-04-15,0.932529,0.957988,0.932474,0.954717,0.954717,574655010
1315,2022-04-14,0.974569,0.983624,0.925471,0.932412,0.932412,812010499
1316,2022-04-13,0.955122,0.978153,0.9374,0.974696,0.974696,791702878
1317,2022-04-12,0.920599,0.980855,0.920599,0.955145,0.955145,1076130201
1318,2022-04-11,1.030671,1.030671,0.920116,0.92045,0.92045,1398303911
1319,2022-04-10,1.045012,1.06803,1.028757,1.030885,1.030885,626332866
1320,2022-04-09,1.025912,1.045075,1.02379,1.045015,1.045015,640896639
1321,2022-04-08,1.091632,1.097432,1.02137,1.026326,1.026326,926095649
1322,2022-04-07,1.053129,1.098469,1.045138,1.091894,1.091894,1139697598
1323,2022-04-06,1.170792,1.171607,1.052379,1.052771,1.052771,1710318316
1324,2022-04-05,1.213029,1.217393,1.167548,1.170801,1.170801,1188106135
1325,2022-04-04,1.1858,1.240358,1.165493,1.212945,1.212945,2447778820
1326,2022-04-03,1.155909,1.198543,1.146687,1.185941,1.185941,976725814
1327,2022-04-02,1.165444,1.193844,1.15105,1.156007,1.156007,1224117012
1328,2022-04-01,1.141952,1.172973,1.107619,1.165425,1.165425,1687785845
1329,2022-03-31,1.190299,1.22632,1.137162,1.141851,1.141851,1745903089
1330,2022-03-30,1.19098,1.216669,1.167608,1.190385,1.190385,1424442312
1331,2022-03-29,1.169285,1.239358,1.169033,1.191112,1.191112,1761798381
1332,2022-03-28,1.182334,1.242865,1.162468,1.170184,1.170184,2304056098
1333,2022-03-27,1.151006,1.183395,1.108125,1.182148,1.182148,1322194562
1334,2022-03-26,1.098015,1.157231,1.082272,1.150594,1.150594,1407171432
1335,2022-03-25,1.130228,1.163815,1.075631,1.097888,1.097888,2232929187
1336,2022-03-24,1.107204,1.185751,1.085422,1.130011,1.130011,3671006856
1337,2022-03-23,0.976162,1.107482,0.959068,1.107482,1.107482,3447683427
1338,2022-03-22,0.916888,0.985033,0.909592,0.97644,0.97644,1699537576
1339,2022-03-21,0.877201,0.927599,0.865919,0.916782,0.916782,1233477886
1340,2022-03-20,0.901322,0.914603,0.865669,0.877092,0.877092,949951339
1341,2022-03-19,0.853274,0.912921,0.851972,0.901099,0.901099,1103521076
1342,2022-03-18,0.836657,0.85888,0.822879,0.853433,0.853433,792706852
1343,2022-03-17,0.838362,0.85588,0.82993,0.836784,0.836784,909733920
1344,2022-03-16,0.800024,0.838632,0.795396,0.838374,0.838374,1233395707
1345,2022-03-15,0.803841,0.815622,0.785917,0.800006,0.800006,832137304
1346,2022-03-14,0.790412,0.812075,0.781908,0.803917,0.803917,924771999
1347,2022-03-13,0.790567,0.819025,0.783251,0.790995,0.790995,772035954
1348,2022-03-12,0.790073,0.800801,0.789565,0.790674,0.790674,493606091
1349,2022-03-11,0.806302,0.817147,0.78593,0.790125,0.790125,792395101
1350,2022-03-10,0.849355,0.850576,0.791222,0.806316,0.806316,903650101
1351,2022-03-09,0.801485,0.861431,0.801007,0.849293,0.849293,980869497
1352,2022-03-08,0.797174,0.819148,0.790318,0.80125,0.80125,955952004
1353,2022-03-07,0.823738,0.845476,0.783291,0.797379,0.797379,1040234323
1354,2022-03-06,0.865688,0.870498,0.823004,0.823752,0.823752,670024869
1355,2022-03-05,0.843175,0.88094,0.824839,0.865672,0.865672,734896311
1356,2022-03-04,0.902793,0.90305,0.830861,0.842889,0.842889,1115108721
1357,2022-03-03,0.938722,0.944079,0.886073,0.902659,0.902659,986233549
1358,2022-03-02,0.962425,0.973629,0.929062,0.938662,0.938662,1262681262
1359,2022-03-01,0.959886,1.005403,0.944935,0.962346,0.962346,1778795527
1360,2022-02-28,0.85787,0.967613,0.84504,0.959828,0.959828,1779202386
1361,2022-02-27,0.887788,0.912676,0.840146,0.858335,0.858335,1278510571
1362,2022-02-26,0.897996,0.928296,0.885401,0.887918,0.887918,1099934921
1363,2022-02-25,0.853572,0.906541,0.829244,0.898027,0.898027,1652894219
1364,2022-02-24,0.868515,0.882342,0.75281,0.853425,0.853425,3629367685
1365,2022-02-23,0.888989,0.955431,0.869169,0.869169,0.869169,1824386011
1366,2022-02-22,0.85813,0.893756,0.81999,0.889017,0.889017,2058499639
1367,2022-02-21,0.932452,0.986247,0.857714,0.858236,0.858236,2072270994
1368,2022-02-20,0.997629,0.997629,0.923295,0.932902,0.932902,1429017666
1369,2022-02-19,0.997005,1.017854,0.977514,0.997703,0.997703,1104597763
1370,2022-02-18,1.020223,1.041311,0.989473,0.997113,0.997113,1288743412
1371,2022-02-17,1.084318,1.091512,1.012222,1.019895,1.019895,1093325576
1372,2022-02-16,1.107631,1.110541,1.069289,1.084981,1.084981,1028924852
1373,2022-02-15,1.050218,1.113366,1.050018,1.107586,1.107586,1370174980
1374,2022-02-14,1.045469,1.052781,1.021529,1.050267,1.050267,1261583495
1375,2022-02-13,1.058008,1.070944,1.035629,1.045819,1.045819,1066206015
1376,2022-02-12,1.080511,1.091407,1.034717,1.058199,1.058199,1401190670
1377,2022-02-11,1.152571,1.162573,1.072568,1.080347,1.080347,1395763170
1378,2022-02-10,1.194636,1.218667,1.149182,1.152478,1.152478,1810255178
1379,2022-02-09,1.177958,1.212157,1.15475,1.19481,1.19481,1239455609
1380,2022-02-08,1.19765,1.257816,1.135913,1.17872,1.17872,2267265855
1381,2022-02-07,1.144356,1.206854,1.128264,1.197307,1.197307,2107219347
1382,2022-02-06,1.127235,1.147803,1.103168,1.144547,1.144547,911521818
1383,2022-02-05,1.136061,1.172885,1.102618,1.127345,1.127345,1363912644
1384,2022-02-04,1.056243,1.135624,1.047297,1.135624,1.135624,1178757518
1385,2022-02-03,1.028688,1.057225,1.019261,1.056444,1.056444,873675008
1386,2022-02-02,1.090309,1.10024,1.02775,1.028906,1.028906,1086043481
1387,2022-02-01,1.052236,1.092317,1.037886,1.088624,1.088624,1130552843
1388,2022-01-31,1.037615,1.057604,1.012046,1.052303,1.052303,925666321
1389,2022-01-30,1.059748,1.075346,1.028418,1.037473,1.037473,748084610
1390,2022-01-29,1.050492,1.080614,1.041647,1.05957,1.05957,913122499
1391,2022-01-28,1.043234,1.058343,1.014096,1.050606,1.050606,1206550586
1392,2022-01-27,1.078735,1.078735,1.009166,1.043533,1.043533,1519972359
1393,2022-01-26,1.04362,1.149648,1.026486,1.079047,1.079047,2437592239
1394,2022-01-25,1.066519,1.072024,0.998212,1.043574,1.043574,1766326155
1395,2022-01-24,1.122782,1.124338,0.959124,1.066598,1.066598,3237316963
1396,2022-01-23,1.067661,1.164873,1.056932,1.122371,1.122371,2362627205
1397,2022-01-22,1.123079,1.152195,0.933397,1.066716,1.066716,3930474859
1398,2022-01-21,1.258803,1.279778,1.109166,1.123233,1.123233,3009627794
1399,2022-01-20,1.341654,1.423338,1.257876,1.258055,1.258055,1686210420
1400,2022-01-19,1.464946,1.531111,1.331478,1.341757,1.341757,3304139176
1401,2022-01-18,1.59648,1.631298,1.418237,1.465541,1.465541,4287066351
1402,2022-01-17,1.40821,1.594131,1.390763,1.594131,1.594131,5285117130
1403,2022-01-16,1.295933,1.420641,1.291159,1.407251,1.407251,2436680646
1404,2022-01-15,1.291089,1.315587,1.257258,1.296263,1.296263,967735764
1405,2022-01-14,1.23337,1.306503,1.227105,1.290926,1.290926,1855980787
1406,2022-01-13,1.304656,1.350995,1.233161,1.233161,1.233161,2022506483
1407,2022-01-12,1.185551,1.306346,1.185551,1.304535,1.304535,1651269250
1408,2022-01-11,1.127857,1.193615,1.125648,1.18511,1.18511,1089929557
1409,2022-01-10,1.173786,1.178859,1.080153,1.128052,1.128052,1481621292
1410,2022-01-09,1.187693,1.204036,1.153479,1.17386,1.17386,1088569809
1411,2022-01-08,1.211468,1.25267,1.138116,1.187512,1.187512,1499054949
1412,2022-01-07,1.279917,1.282408,1.193237,1.211547,1.211547,1751707653
1413,2022-01-06,1.235209,1.294576,1.193416,1.279782,1.279782,1559075484
1414,2022-01-05,1.311944,1.350875,1.202679,1.236002,1.236002,1416139355
1415,2022-01-04,1.321508,1.349682,1.299482,1.311658,1.311658,1014646349
1416,2022-01-03,1.377599,1.377599,1.3158,1.321637,1.321637,956659954
1417,2022-01-02,1.377017,1.388755,1.346515,1.377584,1.377584,881893010
1418,2022-01-01,1.31013,1.376975,1.309787,1.376975,1.376975,851279685
1419,2021-12-31,1.36047,1.379202,1.287365,1.310209,1.310209,1271633462
1420,2021-12-30,1.332747,1.376474,1.300004,1.360415,1.360415,1292798472
1421,2021-12-29,1.401962,1.436113,1.32847,1.330814,1.330814,1516774796
1422,2021-12-28,1.515092,1.537979,1.381352,1.402264,1.402264,2111991275
1423,2021-12-27,1.455838,1.590728,1.452088,1.512913,1.512913,1891237484
1424,2021-12-26,1.45351,1.468327,1.410834,1.456045,1.456045,1111799397
1425,2021-12-25,1.394186,1.460733,1.385219,1.453495,1.453495,1005403101
1426,2021-12-24,1.473877,1.490347,1.38348,1.392367,1.392367,1337799712
1427,2021-12-23,1.328843,1.489489,1.311121,1.474691,1.474691,2068524292
1428,2021-12-22,1.280337,1.366798,1.278285,1.328041,1.328041,1528804985
1429,2021-12-21,1.236419,1.289425,1.229115,1.280859,1.280859,1149078005
1430,2021-12-20,1.243437,1.260699,1.202716,1.23824,1.23824,1365306484
1431,2021-12-19,1.242394,1.309385,1.241757,1.244661,1.244661,1220196479
1432,2021-12-18,1.220517,1.267222,1.201947,1.242534,1.242534,1057989368
1433,2021-12-17,1.240744,1.258695,1.187881,1.219892,1.219892,1376131289
1434,2021-12-16,1.311818,1.33101,1.236784,1.240534,1.240534,1293311594
1435,2021-12-15,1.266263,1.329269,1.207161,1.311847,1.311847,1634066534
1436,2021-12-14,1.22446,1.269876,1.201422,1.222835,1.222835,1596202685
1437,2021-12-13,1.347895,1.357773,1.202574,1.225348,1.225348,1448791702
1438,2021-12-12,1.352221,1.41196,1.321837,1.347282,1.347282,1473164555
1439,2021-12-11,1.213407,1.362157,1.195143,1.354248,1.354248,1693932686
1440,2021-12-10,1.291753,1.331853,1.210024,1.211689,1.211689,1721213997
1441,2021-12-09,1.393739,1.407885,1.29044,1.29044,1.29044,1670588001
1442,2021-12-08,1.380939,1.423688,1.343517,1.397074,1.397074,1764297116
1443,2021-12-07,1.423189,1.477548,1.370552,1.381941,1.381941,2210387832
1444,2021-12-06,1.379189,1.438994,1.257868,1.425393,1.425393,2642050277
1445,2021-12-05,1.420609,1.436573,1.290549,1.378105,1.378105,3034823821
1446,2021-12-04,1.558386,1.558615,1.205124,1.420706,1.420706,4076290725
