,date,open,high,low,close,adj close,volume
1457,2021-11-24,57159.66,57333.05,55730.11,56062.92,56062.92,369131994
1458,2021-11-23,55798.57,57268.97,55544.0,57166.94,57166.94,381297992
1459,2021-11-22,58360.9,58371.65,55311.48,55790.24,55790.24,300958008
1460,2021-11-21,59548.07,59548.07,58316.12,58316.12,58316.12,127891209
1461,2021-11-20,57651.65,59832.34,57541.31,59557.97,59557.97,186259392
1462,2021-11-19,55795.63,57840.36,55209.36,57648.71,57648.71,358230818
1463,2021-11-18,59459.12,60023.81,55645.26,55780.32,55780.32,345798258
1464,2021-11-17,59053.54,72121.6,57640.76,59438.0,59438.0,289956162
1465,2021-11-16,63446.02,162188.25,58289.18,59078.88,59078.88,397448888
1466,2021-11-15,64555.96,65880.16,63275.11,63480.94,63480.94,215044812
1467,2021-11-14,65551.59,66360.95,63275.89,64581.36,64581.36,193216793
1468,2021-11-13,64186.79,65962.35,63915.39,65546.47,65546.47,113042029
1469,2021-11-12,65177.71,65634.59,62825.27,64214.86,64214.86,222984927
1470,2021-11-11,64131.32,65262.72,63901.08,65114.2,65114.2,299910445
1471,2021-11-10,67011.15,68020.86,52080.27,64089.13,64089.13,558770064
1472,2021-11-09,67540.31,68453.63,66458.73,67017.89,67017.89,439434368
1473,2021-11-08,63350.32,67610.51,63350.32,67549.23,67549.23,785916796
1474,2021-11-07,61550.29,63331.4,61442.3,63331.4,63331.4,271070657
1475,2021-11-06,61171.93,61624.13,60293.2,61540.98,61540.98,257068846
1476,2021-11-05,61476.23,62561.93,60968.89,61212.69,61212.69,226389245
1477,2021-11-04,63240.05,63666.3,60729.64,61496.23,61496.23,292486612
1478,2021-11-03,63291.04,63522.03,61625.85,63216.79,63216.79,541617745
1479,2021-11-02,61039.57,64180.58,60780.45,63261.32,63261.32,418889208
1480,2021-11-01,61383.25,62372.44,59785.19,61054.31,61054.31,398919751
1481,2021-10-31,61895.71,62432.36,60143.52,61380.59,61380.59,317705879
1482,2021-10-30,62281.41,62325.04,60971.95,61806.47,61806.47,261560725
1483,2021-10-29,60730.72,62853.51,60458.67,62281.42,62281.42,449067603
1484,2021-10-28,58547.05,61966.07,58266.78,60720.64,60720.64,699577327
1485,2021-10-27,60452.52,61463.36,58262.5,58572.05,58572.05,344724897
1486,2021-10-26,63100.73,63266.21,60076.48,60446.08,60446.08,313987672
1487,2021-10-25,60950.74,63773.98,60752.86,63087.22,63087.22,300815560
1488,2021-10-24,61410.29,61530.11,59720.78,60966.89,60966.89,243888573
1489,2021-10-23,60727.74,61745.43,59930.79,61412.63,61412.63,248041114
1490,2021-10-22,62269.3,63691.36,60210.58,60729.88,60729.88,347588566
1491,2021-10-21,66057.6,66579.31,62245.13,62291.11,62291.11,484776152
1492,2021-10-20,64288.48,66895.74,63690.71,66072.2,66072.2,357256362
1493,2021-10-19,62042.1,64466.22,61783.98,64304.82,64304.82,348139695
1494,2021-10-18,61548.59,62569.13,60196.2,62039.26,62039.26,313179548
1495,2021-10-17,60902.02,61594.05,59336.02,61557.8,61557.8,281567696
1496,2021-10-16,61633.48,62241.34,60269.05,60903.71,60903.71,324683308
1497,2021-10-15,57471.21,62481.48,56989.46,61630.57,61630.57,635920361
1498,2021-10-14,57415.3,58490.84,57024.77,57488.42,57488.42,417796390
1499,2021-10-13,56035.78,57717.01,54510.25,57433.72,57433.72,435698800
1500,2021-10-12,57551.9,57627.78,54786.95,56056.8,56056.8,384766114
1501,2021-10-11,54812.79,57826.41,54595.44,57536.64,57536.64,380244019
1502,2021-10-10,55058.93,56308.43,54339.74,54837.97,54837.97,309630585
1503,2021-10-09,53967.67,55396.83,53787.75,55051.03,55051.03,199078979
1504,2021-10-08,53885.42,55529.96,53706.9,53959.81,53959.81,291061878
1505,2021-10-07,55349.54,55349.54,53716.47,53884.4,53884.4,351517645
1506,2021-10-06,51495.78,55493.43,50547.55,55372.36,55372.36,491244740
1507,2021-10-05,49091.32,51726.09,49082.61,51482.85,51482.85,262280447
1508,2021-10-04,48242.11,49447.73,47072.47,49086.18,49086.18,296583615
1509,2021-10-03,47736.44,49123.86,47237.28,48234.77,48234.77,274373833
1510,2021-10-02,48124.02,48238.8,47500.45,47744.94,47744.94,337661316
1511,2021-10-01,43763.27,48382.59,43312.57,48131.41,48131.41,372233877
1512,2021-09-30,41532.41,44053.84,41457.28,43763.16,43763.16,573507920
1513,2021-09-29,41046.07,42498.1,40896.05,41529.93,41529.93,445898810
1514,2021-09-28,42251.25,42754.11,40939.91,41040.37,41040.37,443322026
1515,2021-09-27,43252.21,44273.26,42256.57,42256.57,42256.57,339072783
1516,2021-09-26,42720.09,43842.42,40858.02,43258.68,43258.68,356576376
1517,2021-09-25,42816.97,42945.5,41830.79,42724.37,42724.37,265431594
1518,2021-09-24,44874.95,45029.55,41063.5,42810.4,42810.4,326853437
1519,2021-09-23,43553.38,44926.39,43178.04,44875.34,44875.34,260705472
1520,2021-09-22,40663.36,43902.38,40663.36,43555.65,43555.65,313046315
1521,2021-09-21,42895.4,43520.0,40024.0,40619.19,40619.19,413749650
1522,2021-09-20,47242.19,47253.74,42642.42,42910.77,42910.77,415640357
1523,2021-09-19,48255.59,48297.5,46922.59,47241.55,47241.55,245368069
1524,2021-09-18,47247.35,48782.89,47074.55,48246.54,48246.54,240472383
1525,2021-09-17,47835.65,48137.06,46876.65,47228.11,47228.11,259941056
1526,2021-09-16,48229.25,48512.26,47089.93,47830.71,47830.71,298106493
1527,2021-09-15,47088.28,48429.46,46840.48,48186.67,48186.67,294100139
1528,2021-09-14,45009.39,47171.23,44873.32,47070.9,47070.9,265736764
1529,2021-09-13,46092.77,46427.9,43766.73,45017.09,45017.09,309267966
1530,2021-09-12,45201.08,46355.34,44794.57,46113.17,46113.17,280624014
1531,2021-09-11,44823.12,45951.75,44814.78,45183.8,45183.8,300586171
1532,2021-09-10,46391.36,47029.88,44311.3,44807.08,44807.08,350282951
1533,2021-09-09,46022.69,47254.16,45746.07,46382.96,46382.96,307732783
1534,2021-09-08,46830.44,47367.54,44751.26,46230.41,46230.41,526191972
1535,2021-09-07,52564.43,52807.95,44671.95,46838.81,46838.81,629473965
1536,2021-09-06,51680.82,52593.54,51100.2,52565.64,52565.64,241810738
1537,2021-09-05,50179.16,51773.22,49764.3,51690.34,51690.34,193916069
1538,2021-09-04,50029.27,50504.44,49548.14,50168.63,50168.63,261181352
1539,2021-09-03,49449.12,50885.26,48830.96,50029.29,50029.29,290120971
1540,2021-09-02,48953.84,50199.7,48617.96,49459.68,49459.68,467657724
1541,2021-09-01,47454.97,49000.73,46662.34,48977.07,48977.07,406954819
1542,2021-08-31,47019.09,48228.57,46607.36,47486.03,47486.03,344747398
1543,2021-08-30,48824.23,48917.7,46959.15,46990.55,46990.55,277830667
1544,2021-08-29,48856.38,49535.05,48002.36,48829.47,48829.47,215142141
1545,2021-08-28,49016.52,49218.75,48524.23,48849.91,48849.91,177532436
1546,2021-08-27,46912.21,49064.82,46424.0,48982.71,48982.71,237439488
1547,2021-08-26,48968.35,49317.79,46481.36,46927.92,46927.92,216038049
1548,2021-08-25,47765.64,49111.91,47256.08,48967.06,48967.06,256634839
1549,2021-08-24,49526.46,49803.41,47791.61,47795.17,47795.17,256097533
1550,2021-08-23,49340.36,50496.48,49130.21,49520.91,49520.91,281012822
1551,2021-08-22,48951.15,49444.83,48288.29,49351.13,49351.13,228491166
1552,2021-08-21,49255.48,49674.91,48399.0,48973.21,48973.21,255232036
1553,2021-08-20,46730.29,49250.19,46675.46,49250.19,49250.19,271581171
1554,2021-08-19,44769.57,46865.1,43989.43,46710.85,46710.85,233300373
1555,2021-08-18,44677.25,45972.0,44296.88,44809.68,44809.68,280117053
1556,2021-08-17,45990.71,47104.84,44489.08,44669.03,44669.03,238621612
1557,2021-08-16,47179.91,47841.48,45673.22,46012.88,46012.88,229148499
1558,2021-08-15,47097.84,47347.33,45551.79,47186.21,47186.21,255112059
1559,2021-08-14,47803.84,48007.47,46240.36,47081.77,47081.77,176407714
1560,2021-08-13,44318.14,47822.36,44240.37,47822.36,47822.36,284749237
1561,2021-08-12,45625.13,46184.32,43814.55,44331.19,44331.19,238813028
1562,2021-08-11,45598.66,46688.91,45406.98,45656.46,45656.46,251422169
1563,2021-08-10,46318.21,46535.74,44747.68,45588.17,45588.17,287613247
1564,2021-08-09,43847.41,46347.14,43072.25,46282.23,46282.23,310852359
1565,2021-08-08,44392.26,45126.1,43471.07,43832.59,43832.59,283557607
1566,2021-08-07,42814.55,44527.28,42643.2,44459.35,44459.35,387712235
1567,2021-08-06,40893.47,43086.76,39992.12,42881.55,42881.55,322568257
1568,2021-08-05,39804.93,41232.32,37535.67,40895.66,40895.66,410573160
1569,2021-08-04,38164.83,39992.34,37658.68,39804.08,39804.08,429572827
1570,2021-08-03,39126.38,39572.59,37844.32,38145.42,38145.42,295783785
1571,2021-08-02,39965.0,40417.2,38826.73,39131.12,39131.12,283582462
1572,2021-08-01,41584.94,42405.43,39680.54,40007.87,40007.87,310977157
1573,2021-07-31,42096.28,42127.87,40989.71,41713.56,41713.56,300288907
1574,2021-07-30,40050.71,42054.4,38487.71,42054.4,42054.4,328202407
1575,2021-07-29,39981.86,40442.66,39435.96,40040.9,40040.9,245290705
1576,2021-07-28,39146.16,40653.84,38921.08,39992.65,39992.65,396872732
1577,2021-07-27,37371.79,39128.2,36560.52,39128.2,39128.2,328598711
1578,2021-07-26,35269.73,40293.43,35199.73,37394.28,37394.28,481183342
1579,2021-07-25,34266.08,35268.89,33951.7,35268.89,35268.89,148926863
1580,2021-07-24,33592.0,34439.3,33447.57,34253.6,34253.6,180935577
1581,2021-07-23,32323.48,33569.31,32059.66,33569.31,33569.31,165307281
1582,2021-07-22,32097.55,32537.99,31737.26,32331.96,32331.96,193193451
1583,2021-07-21,29706.66,32578.99,29518.45,32092.54,32092.54,259344446
1584,2021-07-20,30824.22,30947.71,29470.54,29707.06,29707.06,260646911
1585,2021-07-19,31765.56,31839.16,30591.38,30828.95,30828.95,213545214
1586,2021-07-18,31565.85,32321.52,31329.47,31763.18,31763.18,170213984
1587,2021-07-17,31469.85,31896.32,31272.71,31570.67,31570.67,166291928
1588,2021-07-16,31686.08,32389.31,31051.26,31484.58,31484.58,184185897
1589,2021-07-15,32804.46,33093.8,31229.66,31650.25,31650.25,179892098
1590,2021-07-14,32698.65,32985.47,31741.53,32804.84,32804.84,154286143
1591,2021-07-13,33200.75,33354.5,32340.06,32691.94,32691.94,132872917
1592,2021-07-12,34250.23,34576.58,32738.58,33209.69,33209.69,159502558
1593,2021-07-11,33527.22,34558.85,33425.96,34253.77,34253.77,118637089
1594,2021-07-10,33841.12,34181.84,33154.37,33516.69,33516.69,137292020
1595,2021-07-09,32852.18,33992.65,32343.16,33860.87,33860.87,211650992
1596,2021-07-08,33899.45,33927.56,32271.78,32844.55,32844.55,244451447
1597,2021-07-07,34205.55,34982.51,33880.79,33880.79,33880.79,150767087
1598,2021-07-06,33772.55,35004.77,33700.56,34189.37,34189.37,203544812
1599,2021-07-05,35294.41,35294.41,33288.38,33806.66,33806.66,171167322
1600,2021-07-04,34672.65,35914.36,34382.51,35289.76,35289.76,158305969
1601,2021-07-03,33806.04,34871.13,33381.25,34676.98,34676.98,165995923
1602,2021-07-02,33529.26,33841.01,32761.83,33824.26,33824.26,160914667
1603,2021-07-01,35107.77,35107.77,32944.58,33519.05,33519.05,179974095
1604,2021-06-30,35872.71,36067.24,34150.04,35090.36,35090.36,226332685
1605,2021-06-29,34354.13,36498.43,34269.79,35900.98,35900.98,224077823
1606,2021-06-28,34612.34,35076.02,34001.64,34366.26,34366.26,267241459
1607,2021-06-27,32123.19,34604.94,32106.42,34590.69,34590.69,311107164
1608,2021-06-26,31720.48,32463.23,30280.82,32055.93,32055.93,230499112
1609,2021-06-25,34672.16,35300.54,31400.68,31733.6,31733.6,310795103
1610,2021-06-24,33678.06,35009.61,32471.04,34668.04,34668.04,266726351
1611,2021-06-23,32458.78,34663.84,31953.6,33736.61,33736.61,299955493
1612,2021-06-22,31662.96,33121.13,29099.16,32448.8,32448.8,430985012
1613,2021-06-21,35651.05,35695.57,31433.17,31662.64,31662.64,392761741
1614,2021-06-20,35565.0,35975.08,33465.77,35670.93,35670.93,109786012
1615,2021-06-19,35819.14,36362.08,35038.52,35607.28,35607.28,94325043
1616,2021-06-18,38014.21,38116.86,35361.82,35772.05,35772.05,122905409
1617,2021-06-17,38348.77,39432.69,37652.41,38009.7,38009.7,118542180
1618,2021-06-16,40167.17,40517.19,38190.97,38333.13,38333.13,113286397
1619,2021-06-15,40403.32,41164.75,39655.13,40438.42,40438.42,114908804
1620,2021-06-14,38899.73,40646.73,38770.77,39901.55,39901.55,162891219
1621,2021-06-13,35588.34,39267.15,34820.39,38899.3,38899.3,170420546
1622,2021-06-12,37296.63,37296.63,34940.07,35586.77,35586.77,114791505
1623,2021-06-11,36710.66,37497.38,36107.66,37259.92,37259.92,179081197
1624,2021-06-10,37335.04,38157.54,35975.71,36711.75,36711.75,128035508
1625,2021-06-09,33452.88,37450.64,32512.01,37322.85,37322.85,181734312
1626,2021-06-08,33622.7,34020.98,31164.73,33457.49,33457.49,185261272
1627,2021-06-07,35853.8,36779.59,33589.0,33646.21,33646.21,126415349
1628,2021-06-06,35572.98,36389.15,35292.04,35851.14,35851.14,67495686
1629,2021-06-05,36910.07,37939.41,34971.36,35579.83,35579.83,79434803
1630,2021-06-04,39181.43,39218.08,35778.62,36939.0,36939.0,145137438
1631,2021-06-03,37629.75,39411.86,37225.79,39154.93,39154.93,98167720
1632,2021-06-02,36725.02,38202.24,36057.61,37648.37,37648.37,140521365
1633,2021-06-01,37426.25,37850.05,35807.39,36706.42,36706.42,107420475
1634,2021-05-31,35660.87,37546.75,34392.14,37391.82,37391.82,158661557
1635,2021-05-30,34776.96,36328.26,33650.72,35663.09,35663.09,120193070
1636,2021-05-29,36020.72,37028.35,33633.45,34692.25,34692.25,217755880
1637,2021-05-28,38508.5,38781.36,35122.57,35999.61,35999.61,214727423
1638,2021-05-27,39380.73,40322.66,37347.52,38495.16,38495.16,211148577
1639,2021-05-26,38462.25,40732.51,38055.62,39377.94,39377.94,367769602
1640,2021-05-25,38821.27,39881.05,36676.08,38409.57,38409.57,416148193
1641,2021-05-24,34850.75,39767.97,34743.95,38770.44,38770.44,408503411
1642,2021-05-23,37618.53,38316.42,31234.12,34904.08,34904.08,525203804
1643,2021-05-22,37339.59,38859.02,35503.58,37619.23,37619.23,314368983
1644,2021-05-21,40785.93,42021.27,33900.96,37303.96,37303.96,382557824
1645,2021-05-20,36918.59,42717.77,35354.61,40761.15,40761.15,609244380
1646,2021-05-19,43071.82,43633.63,30692.57,37000.04,37000.04,921760655
1647,2021-05-18,43593.58,45867.7,42569.57,43099.41,43099.41,205944399
1648,2021-05-17,46412.27,46529.9,42297.39,43538.53,43538.53,308298320
1649,2021-05-16,46830.46,49651.39,44250.16,46391.51,46391.51,226460004
1650,2021-05-15,50090.08,50507.73,46779.69,46873.41,46873.41,194944349
1651,2021-05-14,49695.87,51771.36,48831.78,50099.07,50099.07,254585292
1652,2021-05-13,48941.0,51405.66,46893.03,49687.08,49687.08,415427894
1653,2021-05-12,57019.78,58331.6,49433.48,49433.48,49433.48,448273475
1654,2021-05-11,56181.16,57590.97,54560.68,57035.12,57035.12,192972164
1655,2021-05-10,58272.57,60479.45,53516.53,56110.16,56110.16,517852022
1656,2021-05-09,59314.95,60809.85,56550.03,58269.83,58269.83,229673531
1657,2021-05-08,57507.64,60403.34,57295.13,59290.93,59290.93,292668399
1658,2021-05-07,56558.16,58653.5,55505.08,57509.28,57509.28,211098412
1659,2021-05-06,57555.37,58303.48,55644.44,56543.91,56543.91,207073958
1660,2021-05-05,53380.51,57812.2,53110.56,57558.33,57558.33,289419132
1661,2021-05-04,57449.25,57456.15,53304.36,53304.36,53304.36,421178155
1662,2021-05-03,56597.48,59449.29,56420.09,57419.66,57419.66,364564757
1663,2021-05-02,57791.24,58360.18,55745.72,56381.79,56381.79,148211152
1664,2021-05-01,57865.02,58411.46,57087.41,57790.95,57790.95,211829642
1665,2021-04-30,53638.35,57915.8,53222.04,57880.63,57880.63,203998157
1666,2021-04-29,54846.47,55111.91,52596.71,53647.61,53647.61,193073940
1667,2021-04-28,55074.21,56156.92,53891.97,54830.59,54830.59,302277305
1668,2021-04-27,54093.48,55348.02,53527.32,55047.09,55047.09,138794259
1669,2021-04-26,49147.18,54192.43,49128.72,54092.55,54092.55,257590098
1670,2021-04-25,50091.08,50560.93,47368.67,49134.73,49134.73,170128309
1671,2021-04-24,51145.5,51210.34,48813.16,50092.58,50092.58,169650614
1672,2021-04-23,51646.9,52133.55,47867.21,51133.24,51133.24,333407802
1673,2021-04-22,54053.55,55433.91,50763.75,51667.88,51667.88,333611918
1674,2021-04-21,56543.66,56765.9,53789.85,54024.75,54024.75,211209162
1675,2021-04-20,55781.02,57161.39,53583.51,56477.14,56477.14,227680971
1676,2021-04-19,56211.65,57292.92,54362.0,55744.01,55744.01,150640864
1677,2021-04-18,60715.75,61044.14,53254.54,56190.55,56190.55,318085370
1678,2021-04-17,61617.8,62751.48,60345.04,60753.67,60753.67,105260446
1679,2021-04-16,63209.57,63560.32,60185.93,61647.08,61647.08,183932110
1680,2021-04-15,63148.19,63891.91,62143.11,63187.94,63187.94,185039834
1681,2021-04-14,63446.94,64796.43,61732.71,63127.86,63127.86,236040575
1682,2021-04-13,59913.6,63638.73,59913.6,63436.58,63436.58,184866416
1683,2021-04-12,60153.45,61076.34,59653.46,59927.61,59927.61,216409420
1684,2021-04-11,59747.7,60700.82,59325.77,60154.7,60154.7,107817288
1685,2021-04-10,58275.61,61002.1,58094.27,59746.69,59746.69,147832104
1686,2021-04-09,58230.5,58812.3,57848.25,58269.93,58269.93,163315562
1687,2021-04-08,56172.81,58235.68,55955.24,58232.91,58232.91,205536182
1688,2021-04-07,58016.67,58311.05,55585.4,56272.28,56272.28,156358123
1689,2021-04-06,58672.91,59211.91,57467.48,58027.45,58027.45,119098898
1690,2021-04-05,58577.95,59281.54,57188.37,58570.26,58570.26,114268579
1691,2021-04-04,57538.13,58887.8,57148.76,58592.26,58592.26,106171154
1692,2021-04-03,59401.19,60157.79,57554.1,57611.91,57611.91,186726371
1693,2021-04-02,59155.04,60132.73,58707.02,59351.16,59351.16,193733026
1694,2021-04-01,59037.64,59648.09,58375.65,59071.54,59071.54,160744443
1695,2021-03-31,58864.39,59798.78,57739.08,59067.01,59067.01,137746620
1696,2021-03-30,57663.65,59375.45,57289.29,58864.74,58864.74,163303603
1697,2021-03-29,55948.79,59334.0,55209.91,57659.2,57659.2,145958952
1698,2021-03-28,55960.7,56638.19,55092.84,55948.61,55948.61,71339737
1699,2021-03-27,55029.39,56484.46,54234.7,55962.3,55962.3,90560014
1700,2021-03-26,51679.19,55028.76,51651.84,55028.76,55028.76,120110528
1701,2021-03-25,52774.75,53255.14,50844.94,51704.32,51704.32,138305703
1702,2021-03-24,54695.87,57103.72,52580.0,52814.37,52814.37,132865116
1703,2021-03-23,54464.16,55857.1,53366.24,54722.18,54722.18,179910047
1704,2021-03-22,57521.2,58261.67,54320.49,54507.57,54507.57,103027601
1705,2021-03-21,58298.51,58846.29,56013.25,57493.5,57493.5,114036237
1706,2021-03-20,58283.48,59931.86,58214.0,58320.95,58320.95,86910937
1707,2021-03-19,57880.76,59401.74,56687.59,58265.0,58265.0,101726469
1708,2021-03-18,58964.07,59884.82,56210.34,57878.7,57878.7,93266520
1709,2021-03-17,56568.71,58943.05,54884.41,58921.4,58921.4,101570695
1710,2021-03-16,55740.04,56530.87,53608.9,56518.73,56518.73,125004524
1711,2021-03-15,59361.05,60437.67,55323.36,55848.68,55848.68,166051445
1712,2021-03-14,61047.84,61423.58,59399.41,59399.41,59399.41,89181344
1713,2021-03-13,57245.65,61496.25,56210.43,61086.44,61086.44,172805732
1714,2021-03-12,57791.32,58015.35,55314.82,57230.42,57230.42,193551130
1715,2021-03-11,56088.09,58100.2,54503.45,57778.8,57778.8,162494736
1716,2021-03-10,54659.31,57162.1,53384.32,56132.18,56132.18,237198928
1717,2021-03-09,52028.81,54635.77,52028.81,54635.77,54635.77,243270042
1718,2021-03-08,51272.87,52171.05,49704.14,52028.68,52028.68,229580403
1719,2021-03-07,48986.68,51488.18,48986.68,51406.18,51406.18,389412623
1720,2021-03-06,48561.88,49178.05,47202.8,48975.89,48975.89,161497498
1721,2021-03-05,48432.32,49298.29,46385.65,48602.87,48602.87,132872535
1722,2021-03-04,50572.47,51602.89,47678.53,48463.64,48463.64,158892683
1723,2021-03-03,48273.1,52398.88,48174.88,50582.25,50582.25,173200483
1724,2021-03-02,49525.58,50216.9,47227.39,48205.64,48205.64,206370297
1725,2021-03-01,45305.53,49818.84,45163.75,49528.86,49528.86,151039389
1726,2021-02-28,45966.78,46262.87,43527.6,45290.68,45290.68,265578059
1727,2021-02-27,46198.04,48136.53,45195.29,45958.59,45958.59,113794237
1728,2021-02-26,47162.15,48143.37,44393.16,46178.61,46178.61,231656267
1729,2021-02-25,49431.16,51664.52,47041.73,47041.73,47041.73,140040598
1730,2021-02-24,48628.88,51240.0,47226.89,49437.06,49437.06,185311552
1731,2021-02-23,54197.86,54201.52,45310.73,48617.61,48617.61,421085838
1732,2021-02-22,57536.83,57679.01,49187.29,54191.46,54191.46,289375806
1733,2021-02-21,55885.91,58175.01,55687.78,57557.97,57557.97,207543892
1734,2021-02-20,55764.25,57026.4,54813.85,55937.4,55937.4,288211521
1735,2021-02-19,51636.72,56096.3,50897.42,55759.78,55759.78,300753143
1736,2021-02-18,52156.57,52471.84,51010.08,51684.3,51684.3,176702091
1737,2021-02-17,49108.39,52411.78,49086.25,52193.27,52193.27,208553573
1738,2021-02-16,47939.3,50249.53,47285.29,49110.09,49110.09,149734050
1739,2021-02-15,48680.14,48822.41,46101.66,47959.18,47959.18,256309374
1740,2021-02-14,47140.39,49580.16,47097.34,48696.93,48696.93,218263543
1741,2021-02-13,47474.89,47974.0,46355.72,47123.27,47123.27,157231046
1742,2021-02-12,47718.48,48606.11,46715.03,47508.24,47508.24,221820347
1743,2021-02-11,44847.65,48326.79,44231.77,47751.07,47751.07,165467141
1744,2021-02-10,46541.82,47104.89,43997.09,44846.93,44846.93,374607338
1745,2021-02-09,46360.89,47765.13,45319.5,46560.31,46560.31,333536652
1746,2021-02-08,38868.84,46403.37,38313.28,46403.37,46403.37,347643570
1747,2021-02-07,39324.55,39680.71,37571.73,38877.48,38877.48,218504012
1748,2021-02-06,38243.41,40910.96,38227.55,39329.48,39329.48,327162438
1749,2021-02-05,37005.03,38372.8,36762.31,38241.69,38241.69,271285055
1750,2021-02-04,37584.32,38570.19,36418.87,36990.57,36990.57,211137804
1751,2021-02-03,35521.33,37535.39,35473.59,37513.79,37513.79,174051775
1752,2021-02-02,33694.23,35870.4,33577.73,35519.52,35519.52,191029603
1753,2021-02-01,33077.79,34381.76,32442.14,33702.04,33702.04,212151450
1754,2021-01-31,34386.09,34416.93,32411.92,33085.08,33085.08,162374473
1755,2021-01-30,34281.76,34749.68,33258.84,34355.65,34355.65,151934724
1756,2021-01-29,33976.11,38104.7,32146.03,34312.95,34312.95,416503263
1757,2021-01-28,30447.17,33624.09,30103.31,33315.13,33315.13,151667679
1758,2021-01-27,32656.68,32656.68,29482.5,30431.75,30431.75,223371858
1759,2021-01-26,32302.09,32777.13,31089.88,32668.16,32668.16,222989223
1760,2021-01-25,32227.19,34816.47,32154.32,32337.59,32337.59,257151173
1761,2021-01-24,32087.22,33017.0,31160.51,32241.8,32241.8,168851963
1762,2021-01-23,32935.52,33160.96,31592.88,32081.56,32081.56,123203158
1763,2021-01-22,30770.31,33706.62,29051.79,32980.39,32980.39,189634945
1764,2021-01-21,35501.14,35575.94,30371.61,30795.28,30795.28,149940476
1765,2021-01-20,36129.09,36373.76,33613.89,35489.39,35489.39,185211997
1766,2021-01-19,36624.39,37741.32,36143.05,36143.05,36143.05,292297642
1767,2021-01-18,35920.47,37182.54,34945.54,36615.98,36615.98,144620090
1768,2021-01-17,36217.52,36700.56,34092.0,35895.35,35895.35,95244127
1769,2021-01-16,36685.22,37779.91,35557.77,36252.4,36252.4,150140547
1770,2021-01-15,39108.09,39625.77,34859.93,36693.6,36693.6,152645840
1771,2021-01-14,37327.32,39992.54,36863.41,39188.64,39188.64,120693349
1772,2021-01-13,33938.24,37516.83,32565.46,37305.65,37305.65,143404068
1773,2021-01-12,35333.43,36462.2,32806.33,33853.32,33853.32,166092136
1774,2021-01-11,38308.45,38308.45,30595.71,35375.02,35375.02,406742475
1775,2021-01-10,40235.96,41299.38,35872.39,38332.34,38332.34,219986622
1776,2021-01-09,40551.34,41236.63,38936.06,40236.77,40236.77,189095702
1777,2021-01-08,39426.38,41804.18,36785.3,40574.24,40574.24,220638643
1778,2021-01-07,36670.41,39830.42,36536.71,39335.31,39335.31,194236616
1779,2021-01-06,34017.35,36808.86,33567.03,36680.52,36680.52,165477003
1780,2021-01-05,31969.33,34332.43,30231.42,33968.24,33968.24,174003619
1781,2021-01-04,33058.95,33472.44,29309.83,31950.11,31950.11,328249091
1782,2021-01-03,32150.03,34675.95,32053.54,33008.13,33008.13,317864544
1783,2021-01-02,29356.07,33196.69,29105.27,32164.8,32164.8,146756920
1784,2021-01-01,28963.73,29594.91,28788.14,29349.44,29349.44,73396342
1785,2020-12-31,28783.94,29209.37,28171.77,28977.74,28977.74,79888312
1786,2020-12-30,27180.79,28912.85,27180.79,28788.81,28788.81,123464844
1787,2020-12-29,27009.38,27191.75,26088.07,27191.39,27191.39,63528328
1788,2020-12-28,26251.33,27309.7,26144.67,27025.56,27025.56,85432799
1789,2020-12-27,26430.34,28307.54,25881.49,26237.58,26237.58,205112923
1790,2020-12-26,24710.17,26791.58,24493.03,26409.53,26409.53,319855621
1791,2020-12-25,23723.17,24756.36,23432.06,24652.15,24652.15,245056562
1792,2020-12-24,23239.85,23787.31,22711.79,23737.31,23737.31,233651756
1793,2020-12-23,23819.03,24103.63,22620.24,23229.82,23229.82,302059284
1794,2020-12-22,22693.02,23820.51,22362.49,23820.51,23820.51,255415460
1795,2020-12-21,23464.13,24096.85,22059.63,22744.46,22744.46,324697156
1796,2020-12-20,23830.72,24285.59,23116.62,23472.0,23472.0,245227909
1797,2020-12-19,23145.15,24134.82,22827.59,23874.2,23874.2,260391736
1798,2020-12-18,22822.35,23271.89,22380.17,23146.72,23146.72,234608916
1799,2020-12-17,21354.07,23669.28,21249.62,22818.61,22818.61,520064613
1800,2020-12-16,19433.46,21546.73,19309.95,21367.41,21367.41,316269010
1801,2020-12-15,19269.53,19563.21,19066.11,19428.91,19428.91,236613725
1802,2020-12-14,19168.21,19361.14,19037.35,19278.18,19278.18,124186860
1803,2020-12-13,18788.05,19394.11,18734.58,19163.82,19163.82,33774646
1804,2020-12-12,18031.76,18898.65,18031.76,18781.91,18781.91,30423721
1805,2020-12-11,18248.13,18276.8,17624.47,18054.94,18054.94,33151714
1806,2020-12-10,18538.73,18546.03,17955.33,18250.66,18250.66,50541963
1807,2020-12-09,18322.69,18615.59,17696.62,18531.15,18531.15,47079839
1808,2020-12-08,19183.0,19276.25,18258.6,18327.37,18327.37,47260933
1809,2020-12-07,19376.77,19421.3,18913.56,19176.63,19176.63,36065739
1810,2020-12-06,19146.09,19398.17,18898.44,19383.04,19383.04,46017663
1811,2020-12-05,18661.82,19173.82,18541.43,19150.38,19150.38,39530321
1812,2020-12-04,19463.29,19517.02,18642.21,18665.34,18665.34,51030229
1813,2020-12-03,19220.92,19543.36,18921.15,19460.82,19460.82,35210480
1814,2020-12-02,18810.31,19310.16,18391.22,19214.0,19214.0,37902964
