,date,open,high,low,close,adj close,volume
1096,2022-11-20,0.052163,0.052362,0.049866,0.050036,0.050036,270430040
1097,2022-11-19,0.050665,0.052528,0.050575,0.052162,0.052162,319861070
1098,2022-11-18,0.050045,0.050974,0.05004,0.050666,0.050666,283468072
1099,2022-11-17,0.050208,0.050366,0.049039,0.050046,0.050046,332743394
1100,2022-11-16,0.050671,0.05116,0.049603,0.050208,0.050208,400076924
1101,2022-11-15,0.050112,0.051577,0.049496,0.050671,0.050671,482268226
1102,2022-11-14,0.050887,0.052464,0.045798,0.050114,0.050114,1022630202
1103,2022-11-13,0.054953,0.056164,0.050605,0.050891,0.050891,656554023
1104,2022-11-12,0.05588,0.055981,0.053058,0.054949,0.054949,436532708
1105,2022-11-11,0.057721,0.057925,0.054478,0.05587,0.05587,632540724
1106,2022-11-10,0.053531,0.060403,0.05277,0.057724,0.057724,1717038445
1107,2022-11-09,0.058759,0.064578,0.053077,0.053538,0.053538,1840550752
1108,2022-11-08,0.062269,0.062934,0.057168,0.058763,0.058763,934087523
1109,2022-11-07,0.06275,0.062966,0.061903,0.06228,0.06228,348936354
1110,2022-11-06,0.063595,0.065237,0.062681,0.062753,0.062753,392399490
1111,2022-11-05,0.063755,0.064684,0.063452,0.063591,0.063591,370671030
1112,2022-11-04,0.061771,0.063753,0.061598,0.063753,0.063753,356635032
1113,2022-11-03,0.061563,0.062402,0.061507,0.061789,0.061789,335386203
1114,2022-11-02,0.062813,0.062993,0.061513,0.061561,0.061561,394994112
1115,2022-11-01,0.063298,0.063395,0.062588,0.062815,0.062815,300855552
1116,2022-10-31,0.063135,0.063338,0.062498,0.063308,0.063308,349700848
1117,2022-10-30,0.064177,0.064725,0.06302,0.063136,0.063136,324343312
1118,2022-10-29,0.063563,0.064425,0.063517,0.06418,0.06418,362144152
1119,2022-10-28,0.062979,0.063725,0.062703,0.063562,0.063562,320154857
1120,2022-10-27,0.063435,0.064091,0.062809,0.062979,0.062979,359452196
1121,2022-10-26,0.062404,0.063701,0.062324,0.063432,0.063432,365580095
1122,2022-10-25,0.061362,0.06283,0.061215,0.062412,0.062412,318898262
1123,2022-10-24,0.061881,0.061972,0.061293,0.061365,0.061365,281871241
1124,2022-10-23,0.061639,0.061955,0.061173,0.06188,0.06188,275426762
1125,2022-10-22,0.061661,0.061952,0.061249,0.06164,0.06164,255324499
1126,2022-10-21,0.062211,0.062845,0.060848,0.061662,0.061662,335452050
1127,2022-10-20,0.061778,0.062609,0.061591,0.062213,0.062213,309499843
1128,2022-10-19,0.062168,0.063022,0.061775,0.061783,0.061783,384236864
1129,2022-10-18,0.062667,0.062931,0.06177,0.06217,0.06217,334605707
1130,2022-10-17,0.061821,0.062929,0.061737,0.062665,0.062665,350961967
1131,2022-10-16,0.061824,0.061991,0.061284,0.061821,0.061821,300535408
1132,2022-10-15,0.063966,0.06494,0.061819,0.061823,0.061823,476732078
1133,2022-10-14,0.061007,0.065006,0.060825,0.063941,0.063941,698236582
1134,2022-10-13,0.06177,0.062192,0.059508,0.061009,0.061009,484368346
1135,2022-10-12,0.061633,0.064318,0.061253,0.061776,0.061776,475164602
1136,2022-10-11,0.062824,0.062824,0.061326,0.061627,0.061627,352174118
1137,2022-10-10,0.062428,0.064924,0.062341,0.062832,0.062832,565904749
1138,2022-10-09,0.062069,0.062739,0.061999,0.062427,0.062427,226469326
1139,2022-10-08,0.062498,0.0627,0.061895,0.062072,0.062072,252050650
1140,2022-10-07,0.062786,0.063217,0.062111,0.062499,0.062499,299943015
1141,2022-10-06,0.06243,0.063135,0.062091,0.062784,0.062784,344121613
1142,2022-10-05,0.062317,0.062649,0.061988,0.062426,0.062426,290676174
1143,2022-10-04,0.061392,0.062431,0.06111,0.06232,0.06232,302584824
1144,2022-10-03,0.060883,0.061463,0.060827,0.061394,0.061394,318156914
1145,2022-10-02,0.060477,0.061849,0.060449,0.060879,0.060879,388404433
1146,2022-10-01,0.061008,0.061388,0.060171,0.060475,0.060475,292352772
1147,2022-09-30,0.061034,0.062233,0.06038,0.061014,0.061014,450033099
1148,2022-09-29,0.059597,0.061802,0.05939,0.061032,0.061032,425995005
1149,2022-09-28,0.059401,0.059861,0.058522,0.059595,0.059595,350944981
1150,2022-09-27,0.059547,0.060814,0.059103,0.05941,0.05941,347069034
1151,2022-09-26,0.059732,0.059847,0.05904,0.059548,0.059548,378865177
1152,2022-09-25,0.059868,0.060269,0.059529,0.059727,0.059727,267696551
1153,2022-09-24,0.060446,0.060861,0.059681,0.059871,0.059871,300528950
1154,2022-09-23,0.06026,0.061115,0.05936,0.060447,0.060447,376538249
1155,2022-09-22,0.059181,0.060335,0.058836,0.06026,0.06026,359264471
1156,2022-09-21,0.059748,0.061172,0.058848,0.059194,0.059194,431504689
1157,2022-09-20,0.060321,0.060606,0.059521,0.059748,0.059748,353093809
1158,2022-09-19,0.060869,0.06118,0.059419,0.060335,0.060335,403942833
1159,2022-09-18,0.062286,0.062578,0.060859,0.060876,0.060876,313019265
1160,2022-09-17,0.061295,0.062294,0.061293,0.062288,0.062288,262000923
1161,2022-09-16,0.061257,0.061578,0.060736,0.061292,0.061292,351830909
1162,2022-09-15,0.061607,0.061908,0.060679,0.061253,0.061253,397542060
1163,2022-09-14,0.060727,0.061703,0.060649,0.061608,0.061608,348252168
1164,2022-09-13,0.06382,0.063882,0.060649,0.061096,0.061096,408384338
1165,2022-09-12,0.064096,0.064661,0.063248,0.063823,0.063823,430598942
1166,2022-09-11,0.064668,0.064926,0.063669,0.064098,0.064098,359330842
1167,2022-09-10,0.063418,0.064683,0.06312,0.064669,0.064669,425003560
1168,2022-09-09,0.06123,0.063615,0.061186,0.063416,0.063416,462054727
1169,2022-09-08,0.061815,0.06187,0.060188,0.061228,0.061228,455218021
1170,2022-09-07,0.060757,0.061873,0.060221,0.061819,0.061819,399831007
1171,2022-09-06,0.062959,0.063996,0.060648,0.060765,0.060765,465026871
1172,2022-09-05,0.063519,0.06359,0.062527,0.062955,0.062955,322145597
1173,2022-09-04,0.063121,0.063597,0.062652,0.06352,0.06352,269500806
1174,2022-09-03,0.06259,0.063112,0.06248,0.063112,0.063112,260862804
1175,2022-09-02,0.063243,0.063531,0.062377,0.062593,0.062593,358864875
1176,2022-09-01,0.063411,0.063674,0.062162,0.06325,0.06325,387409445
1177,2022-08-31,0.064701,0.06549,0.063336,0.063407,0.063407,425044110
1178,2022-08-30,0.063362,0.066543,0.062962,0.064696,0.064696,683289145
1179,2022-08-29,0.061469,0.063383,0.061067,0.063361,0.063361,373308078
1180,2022-08-28,0.062902,0.063117,0.061471,0.061471,0.061471,296252044
1181,2022-08-27,0.06165,0.062971,0.061241,0.0629,0.0629,420606764
1182,2022-08-26,0.065493,0.0656,0.061546,0.061648,0.061648,580164367
1183,2022-08-25,0.064856,0.065734,0.064821,0.065502,0.065502,401181549
1184,2022-08-24,0.066253,0.066343,0.064838,0.064853,0.064853,444387152
1185,2022-08-23,0.06556,0.066696,0.064963,0.066258,0.066258,478282039
1186,2022-08-22,0.065982,0.066204,0.064631,0.06556,0.06556,372955310
1187,2022-08-21,0.065781,0.066308,0.064795,0.065983,0.065983,338437993
1188,2022-08-20,0.064079,0.06579,0.064079,0.065789,0.065789,366457637
1189,2022-08-19,0.06744,0.067445,0.064022,0.064082,0.064082,511432500
1190,2022-08-18,0.068235,0.068534,0.067443,0.067443,0.067443,380890835
1191,2022-08-17,0.069719,0.070865,0.068038,0.068219,0.068219,420544638
1192,2022-08-16,0.068923,0.070362,0.068473,0.069716,0.069716,395283023
1193,2022-08-15,0.070403,0.071048,0.068403,0.068936,0.068936,427093950
1194,2022-08-14,0.069911,0.072146,0.069648,0.0704,0.0704,449741205
1195,2022-08-13,0.070454,0.07117,0.069675,0.069904,0.069904,341923295
1196,2022-08-12,0.070328,0.070668,0.069462,0.070451,0.070451,348132540
1197,2022-08-11,0.070317,0.071046,0.070083,0.070331,0.070331,375233195
1198,2022-08-10,0.068475,0.070361,0.068035,0.070322,0.070322,374260298
1199,2022-08-09,0.070106,0.070895,0.068339,0.068474,0.068474,381450851
1200,2022-08-08,0.069633,0.071013,0.069623,0.07011,0.07011,330352594
1201,2022-08-07,0.069479,0.0702,0.069209,0.069633,0.069633,280333476
1202,2022-08-06,0.069828,0.070547,0.069427,0.069472,0.069472,292783849
1203,2022-08-05,0.068939,0.070057,0.06835,0.069828,0.069828,354133861
1204,2022-08-04,0.067823,0.069426,0.067697,0.068944,0.068944,388332214
1205,2022-08-03,0.068377,0.069169,0.067418,0.067825,0.067825,372209995
1206,2022-08-02,0.069939,0.070406,0.067925,0.068373,0.068373,494878828
1207,2022-08-01,0.068936,0.071349,0.068409,0.069937,0.069937,496002227
1208,2022-07-31,0.069151,0.070762,0.068744,0.068943,0.068943,492358498
1209,2022-07-30,0.069291,0.071159,0.069118,0.069143,0.069143,558691097
1210,2022-07-29,0.069753,0.071658,0.06845,0.06929,0.06929,697922778
1211,2022-07-28,0.068666,0.070303,0.067636,0.069756,0.069756,681131771
1212,2022-07-27,0.065341,0.068665,0.06514,0.068665,0.068665,583569484
1213,2022-07-26,0.063835,0.065339,0.063138,0.065339,0.065339,470056536
1214,2022-07-25,0.066948,0.066989,0.063836,0.063855,0.063855,522131861
1215,2022-07-24,0.06696,0.067772,0.066771,0.066944,0.066944,436083112
1216,2022-07-23,0.067048,0.067861,0.066128,0.066959,0.066959,425003130
1217,2022-07-22,0.068028,0.069028,0.066716,0.067054,0.067054,467189246
1218,2022-07-21,0.067606,0.06823,0.066555,0.068032,0.068032,513203358
1219,2022-07-20,0.069143,0.070263,0.067487,0.067605,0.067605,620662504
1220,2022-07-19,0.069039,0.0697,0.06775,0.069142,0.069142,673459607
1221,2022-07-18,0.067431,0.070517,0.067352,0.069078,0.069078,695038392
1222,2022-07-17,0.068907,0.069273,0.067422,0.067427,0.067427,487931457
1223,2022-07-16,0.067072,0.069231,0.06615,0.068897,0.068897,536372612
1224,2022-07-15,0.066877,0.067805,0.066591,0.067071,0.067071,480306925
1225,2022-07-14,0.066244,0.06739,0.06518,0.066882,0.066882,550380240
1226,2022-07-13,0.064646,0.066244,0.063772,0.066243,0.066243,647000670
1227,2022-07-12,0.064717,0.065682,0.064535,0.064644,0.064644,522121126
1228,2022-07-11,0.067627,0.067674,0.064588,0.064718,0.064718,501527155
1229,2022-07-10,0.069835,0.069933,0.067285,0.067647,0.067647,536501465
1230,2022-07-09,0.069029,0.071187,0.069029,0.069833,0.069833,523762966
1231,2022-07-08,0.068642,0.06965,0.067745,0.069022,0.069022,642392688
1232,2022-07-07,0.067586,0.068781,0.06634,0.068644,0.068644,602740360
1233,2022-07-06,0.068203,0.068445,0.066885,0.067586,0.067586,549364122
1234,2022-07-05,0.067244,0.068843,0.066658,0.068194,0.068194,645612237
1235,2022-07-04,0.066242,0.067543,0.065623,0.067238,0.067238,587238127
1236,2022-07-03,0.064769,0.066307,0.062561,0.066246,0.066246,593842787
1237,2022-07-02,0.064968,0.065376,0.064439,0.064766,0.064766,448329134
1238,2022-07-01,0.064792,0.06616,0.06422,0.064944,0.064944,775984995
1239,2022-06-30,0.064833,0.065809,0.062337,0.064755,0.064755,772177738
1240,2022-06-29,0.066034,0.066469,0.06417,0.06483,0.06483,633531668
1241,2022-06-28,0.067065,0.068122,0.065391,0.066038,0.066038,711602626
1242,2022-06-27,0.064972,0.070051,0.064934,0.067072,0.067072,783335544
1243,2022-06-26,0.064902,0.065818,0.06415,0.064964,0.064964,429015922
1244,2022-06-25,0.065906,0.066197,0.063758,0.064914,0.064914,450270261
1245,2022-06-24,0.063743,0.066614,0.063637,0.065901,0.065901,588393543
1246,2022-06-23,0.063121,0.064462,0.06207,0.063747,0.063747,470843937
1247,2022-06-22,0.064875,0.065613,0.06312,0.063125,0.063125,556844383
1248,2022-06-21,0.061144,0.066578,0.060999,0.064846,0.064846,729139975
1249,2022-06-20,0.061452,0.061862,0.059586,0.061152,0.061152,646782356
1250,2022-06-19,0.060907,0.062733,0.058794,0.061495,0.061495,852991390
1251,2022-06-18,0.059876,0.061989,0.057236,0.060923,0.060923,1028383584
1252,2022-06-17,0.059095,0.062724,0.058836,0.059874,0.059874,762884513
1253,2022-06-16,0.06294,0.065295,0.058512,0.05909,0.05909,1183929294
1254,2022-06-15,0.055754,0.063526,0.047439,0.062933,0.062933,2755308725
1255,2022-06-14,0.063804,0.064563,0.052399,0.055786,0.055786,1822789352
1256,2022-06-13,0.07641,0.076505,0.061268,0.063794,0.063794,2287620588
1257,2022-06-12,0.075983,0.078459,0.074372,0.076423,0.076423,976987397
1258,2022-06-11,0.078954,0.080222,0.074955,0.075947,0.075947,781940113
1259,2022-06-10,0.080973,0.081522,0.07893,0.078944,0.078944,768679902
1260,2022-06-09,0.080641,0.081737,0.080097,0.080976,0.080976,699118760
1261,2022-06-08,0.082007,0.082494,0.079743,0.080637,0.080637,817566177
1262,2022-06-07,0.081702,0.083004,0.079027,0.082013,0.082013,908038206
1263,2022-06-06,0.081434,0.084739,0.081208,0.081705,0.081705,779535719
1264,2022-06-05,0.08037,0.082429,0.079373,0.081426,0.081426,598654849
1265,2022-06-04,0.081154,0.081324,0.077215,0.080367,0.080367,871853678
1266,2022-06-03,0.084231,0.08606,0.080673,0.081144,0.081144,806751464
1267,2022-06-02,0.083471,0.085351,0.081403,0.084219,0.084219,1015848750
1268,2022-06-01,0.084172,0.090939,0.08218,0.083474,0.083474,1758857734
1269,2022-05-31,0.08325,0.084191,0.079652,0.084191,0.084191,983838110
1270,2022-05-30,0.080505,0.084238,0.080308,0.083259,0.083259,930393865
1271,2022-05-29,0.081255,0.08216,0.078871,0.080507,0.080507,744344490
1272,2022-05-28,0.080223,0.082444,0.079178,0.081255,0.081255,895921518
1273,2022-05-27,0.082336,0.083433,0.07871,0.080622,0.080622,1464024903
1274,2022-05-26,0.084665,0.086245,0.079681,0.08237,0.08237,1876632595
1275,2022-05-25,0.080596,0.085963,0.080238,0.08463,0.08463,1379210475
1276,2022-05-24,0.07628,0.082652,0.076156,0.080607,0.080607,1477540632
1277,2022-05-23,0.078128,0.082279,0.075969,0.076282,0.076282,1295306336
1278,2022-05-22,0.074071,0.078397,0.073687,0.078131,0.078131,893396754
1279,2022-05-21,0.071354,0.075434,0.070608,0.07407,0.07407,762864621
1280,2022-05-20,0.07361,0.07491,0.070284,0.071351,0.071351,1027930564
1281,2022-05-19,0.070978,0.074551,0.070242,0.073608,0.073608,1024380447
1282,2022-05-18,0.072278,0.072732,0.069553,0.070974,0.070974,882600967
1283,2022-05-17,0.069107,0.073594,0.069037,0.072293,0.072293,952468477
1284,2022-05-16,0.072361,0.072367,0.067517,0.069088,0.069088,855280675
1285,2022-05-15,0.072491,0.072491,0.068095,0.072358,0.072358,870741567
1286,2022-05-14,0.074211,0.075932,0.071043,0.072501,0.072501,1027296113
1287,2022-05-13,0.067378,0.076293,0.066754,0.074207,0.074207,1476857085
1288,2022-05-12,0.074474,0.078904,0.066124,0.067403,0.067403,2368941622
1289,2022-05-11,0.076972,0.081815,0.063631,0.074473,0.074473,4142562948
1290,2022-05-10,0.073247,0.082055,0.072031,0.076998,0.076998,2462951535
1291,2022-05-09,0.08755,0.087821,0.072672,0.073263,0.073263,2918306329
1292,2022-05-08,0.083295,0.090869,0.080685,0.087527,0.087527,2832185588
1293,2022-05-07,0.086243,0.087882,0.080489,0.083265,0.083265,3071282411
1294,2022-05-06,0.07458,0.087789,0.07317,0.086175,0.086175,3585606184
1295,2022-05-05,0.086254,0.089119,0.071995,0.074585,0.074585,2820369694
1296,2022-05-04,0.072351,0.086252,0.070226,0.086249,0.086249,2980152527
1297,2022-05-03,0.068794,0.07486,0.068488,0.072336,0.072336,1731810530
1298,2022-05-02,0.070903,0.073393,0.064872,0.068789,0.068789,1653747358
1299,2022-05-01,0.062765,0.071497,0.061991,0.070906,0.070906,1781670101
1300,2022-04-30,0.063538,0.065165,0.062117,0.062767,0.062767,1060740399
1301,2022-04-29,0.063744,0.069665,0.062985,0.063534,0.063534,1446734275
1302,2022-04-28,0.063215,0.06405,0.062586,0.063752,0.063752,750546636
1303,2022-04-27,0.061926,0.063632,0.061852,0.063221,0.063221,769914329
1304,2022-04-26,0.065323,0.065547,0.061764,0.06192,0.06192,759564577
1305,2022-04-25,0.065702,0.065735,0.061923,0.065331,0.065331,822895494
1306,2022-04-24,0.067654,0.067859,0.064929,0.065697,0.065697,731832317
1307,2022-04-23,0.066783,0.069118,0.0667,0.067652,0.067652,859038929
1308,2022-04-22,0.0714,0.072051,0.066682,0.06679,0.06679,1803457516
1309,2022-04-21,0.062639,0.074119,0.062555,0.071457,0.071457,3205960176
1310,2022-04-20,0.063341,0.063388,0.061934,0.062642,0.062642,982946556
1311,2022-04-19,0.061561,0.063563,0.061218,0.063368,0.063368,968416694
1312,2022-04-18,0.060242,0.061625,0.059098,0.061561,0.061561,1069156318
1313,2022-04-17,0.061955,0.062851,0.060158,0.060239,0.060239,1112760166
1314,2022-04-16,0.061892,0.062202,0.061111,0.06196,0.06196,875267945
1315,2022-04-15,0.060134,0.062167,0.060019,0.061889,0.061889,1031895769
1316,2022-04-14,0.061504,0.061876,0.059582,0.060132,0.060132,1055022478
1317,2022-04-13,0.059947,0.061515,0.059443,0.061515,0.061515,1020106607
1318,2022-04-12,0.058243,0.060377,0.058096,0.059956,0.059956,1043273712
1319,2022-04-11,0.062516,0.062552,0.057985,0.058227,0.058227,1069383981
1320,2022-04-10,0.063966,0.064184,0.062444,0.062535,0.062535,1102729641
1321,2022-04-09,0.062523,0.06398,0.062449,0.063966,0.063966,1129762089
1322,2022-04-08,0.064426,0.065141,0.062245,0.062519,0.062519,872570450
1323,2022-04-07,0.063291,0.06477,0.063011,0.06443,0.06443,971910242
1324,2022-04-06,0.069422,0.069422,0.063263,0.063286,0.063286,1529128179
1325,2022-04-05,0.07081,0.071705,0.069401,0.069427,0.069427,1507602616
1326,2022-04-04,0.073146,0.073146,0.069132,0.070816,0.070816,1513711813
1327,2022-04-03,0.073237,0.073645,0.072244,0.073158,0.073158,949584135
1328,2022-04-02,0.074899,0.07635,0.073222,0.07325,0.07325,1022431667
1329,2022-04-01,0.07391,0.075034,0.071661,0.074894,0.074894,1135129855
1330,2022-03-31,0.073115,0.079298,0.073115,0.073876,0.073876,2057808251
1331,2022-03-30,0.069385,0.074194,0.067798,0.073087,0.073087,1790649644
1332,2022-03-29,0.06904,0.072327,0.068588,0.069382,0.069382,1007120138
1333,2022-03-28,0.069151,0.071921,0.068645,0.069081,0.069081,1246959758
1334,2022-03-27,0.066173,0.069264,0.066015,0.06917,0.06917,1325490972
1335,2022-03-26,0.064468,0.066162,0.064001,0.066162,0.066162,977050307
1336,2022-03-25,0.065575,0.066552,0.064075,0.064466,0.064466,793393593
1337,2022-03-24,0.064335,0.065795,0.063886,0.065571,0.065571,953255096
1338,2022-03-23,0.063413,0.064839,0.063288,0.064336,0.064336,896960807
1339,2022-03-22,0.061775,0.063754,0.061671,0.063408,0.063408,1002011711
1340,2022-03-21,0.06144,0.061816,0.060909,0.061782,0.061782,926959844
1341,2022-03-20,0.061897,0.062433,0.060928,0.061438,0.061438,919041984
1342,2022-03-19,0.061679,0.06214,0.061345,0.061909,0.061909,696942473
1343,2022-03-18,0.060791,0.061747,0.060146,0.061689,0.061689,631362750
1344,2022-03-17,0.061086,0.061098,0.060685,0.060797,0.060797,522659354
1345,2022-03-16,0.060498,0.061471,0.05961,0.061084,0.061084,826564020
1346,2022-03-15,0.060142,0.06067,0.059651,0.060501,0.060501,744609517
1347,2022-03-14,0.059357,0.060398,0.059035,0.060143,0.060143,824441089
1348,2022-03-13,0.059668,0.060234,0.059032,0.059363,0.059363,680268525
1349,2022-03-12,0.060269,0.060676,0.05965,0.059675,0.059675,662171997
1350,2022-03-11,0.059871,0.060826,0.059064,0.060267,0.060267,958304319
1351,2022-03-10,0.06084,0.06084,0.057944,0.059869,0.059869,1114796677
1352,2022-03-09,0.060552,0.062556,0.060451,0.060841,0.060841,1111369248
1353,2022-03-08,0.058678,0.061009,0.058567,0.060544,0.060544,1091513262
1354,2022-03-07,0.058917,0.060588,0.05805,0.05868,0.05868,893261081
1355,2022-03-06,0.060435,0.06083,0.058887,0.05892,0.05892,758260527
1356,2022-03-05,0.058205,0.060849,0.057821,0.060428,0.060428,657435476
1357,2022-03-04,0.059975,0.060107,0.057617,0.058191,0.058191,777565049
1358,2022-03-03,0.06151,0.061616,0.05931,0.059964,0.059964,641921174
1359,2022-03-02,0.062129,0.062841,0.061024,0.061511,0.061511,724474999
1360,2022-03-01,0.061752,0.062789,0.061186,0.062125,0.062125,803573245
1361,2022-02-28,0.058038,0.061953,0.057614,0.061749,0.061749,971123894
1362,2022-02-27,0.059533,0.060728,0.057589,0.058053,0.058053,1374458612
1363,2022-02-26,0.059502,0.06148,0.058918,0.05953,0.05953,946242863
1364,2022-02-25,0.061127,0.062734,0.055899,0.059496,0.059496,1432622630
1365,2022-02-24,0.060956,0.061347,0.056453,0.061121,0.061121,1307665649
1366,2022-02-23,0.06266,0.063797,0.060966,0.060966,0.060966,987073097
1367,2022-02-22,0.059623,0.062712,0.059383,0.062664,0.062664,1008773090
1368,2022-02-21,0.062058,0.06364,0.059597,0.059625,0.059625,1208227105
1369,2022-02-20,0.063548,0.063552,0.061187,0.062066,0.062066,901307183
1370,2022-02-19,0.063147,0.064358,0.063034,0.063556,0.063556,753293121
1371,2022-02-18,0.062503,0.064031,0.062331,0.063147,0.063147,891046818
1372,2022-02-17,0.066449,0.067089,0.062304,0.06248,0.06248,1053177299
1373,2022-02-16,0.066853,0.066897,0.065655,0.066471,0.066471,895487514
1374,2022-02-15,0.064544,0.066945,0.064449,0.066847,0.066847,925056523
1375,2022-02-14,0.064431,0.065382,0.063435,0.064549,0.064549,858657148
1376,2022-02-13,0.063476,0.064966,0.063331,0.064464,0.064464,971646317
1377,2022-02-12,0.064046,0.065067,0.062484,0.063488,0.063488,1088288712
1378,2022-02-11,0.068659,0.068659,0.063529,0.064048,0.064048,1361740340
1379,2022-02-10,0.069824,0.071558,0.068642,0.06866,0.06866,1231341478
1380,2022-02-09,0.068132,0.070058,0.067531,0.06982,0.06982,1096017424
1381,2022-02-08,0.068577,0.070117,0.066879,0.068149,0.068149,1032224697
1382,2022-02-07,0.066205,0.069222,0.065331,0.068562,0.068562,904658907
1383,2022-02-06,0.064759,0.066256,0.064579,0.066206,0.066206,670345285
1384,2022-02-05,0.064411,0.066077,0.063608,0.064759,0.064759,866798264
1385,2022-02-04,0.059655,0.064424,0.059655,0.064409,0.064409,955304604
1386,2022-02-03,0.058627,0.059659,0.058456,0.059659,0.059659,849458813
1387,2022-02-02,0.059866,0.061494,0.0586,0.058646,0.058646,740774665
1388,2022-02-01,0.059137,0.060193,0.058955,0.059867,0.059867,735081397
1389,2022-01-31,0.058735,0.059308,0.056834,0.059141,0.059141,779591396
1390,2022-01-30,0.060286,0.06047,0.058377,0.058734,0.058734,539574622
1391,2022-01-29,0.057592,0.060275,0.057198,0.060268,0.060268,693230761
1392,2022-01-28,0.056404,0.057643,0.055946,0.057593,0.057593,608753944
1393,2022-01-27,0.056253,0.057115,0.054644,0.056403,0.056403,740762468
1394,2022-01-26,0.055868,0.058692,0.055521,0.056267,0.056267,1020554347
1395,2022-01-25,0.055047,0.056036,0.054448,0.055875,0.055875,1109217822
1396,2022-01-24,0.057579,0.057597,0.051371,0.055043,0.055043,1622227424
1397,2022-01-23,0.056706,0.058461,0.055718,0.057573,0.057573,1128920315
1398,2022-01-22,0.060945,0.061902,0.053276,0.056686,0.056686,1742549671
1399,2022-01-21,0.067756,0.068635,0.060017,0.060908,0.060908,1380540047
1400,2022-01-20,0.069261,0.071946,0.067726,0.067738,0.067738,771683932
1401,2022-01-19,0.068495,0.069572,0.066539,0.069281,0.069281,1076902669
1402,2022-01-18,0.070801,0.071259,0.067714,0.068485,0.068485,1136342399
1403,2022-01-17,0.069881,0.072224,0.069145,0.070792,0.070792,1187460204
1404,2022-01-16,0.068537,0.07023,0.068336,0.069873,0.069873,795161568
1405,2022-01-15,0.06767,0.069264,0.067251,0.068544,0.068544,745432667
1406,2022-01-14,0.066272,0.068317,0.066068,0.067666,0.067666,1245430751
1407,2022-01-13,0.068066,0.068475,0.06626,0.066273,0.066273,1064293958
1408,2022-01-12,0.064936,0.068285,0.064936,0.068063,0.068063,793399590
1409,2022-01-11,0.063551,0.065599,0.063147,0.064934,0.064934,993256206
1410,2022-01-10,0.066267,0.066881,0.061653,0.063565,0.063565,1210963183
1411,2022-01-09,0.065727,0.067336,0.065245,0.066267,0.066267,888640481
1412,2022-01-08,0.068148,0.069131,0.064328,0.065722,0.065722,1054607408
1413,2022-01-07,0.071106,0.07118,0.067126,0.068126,0.068126,1606695992
1414,2022-01-06,0.071373,0.071495,0.069673,0.071112,0.071112,1852557542
1415,2022-01-05,0.076204,0.077337,0.06998,0.071382,0.071382,1548312023
1416,2022-01-04,0.077081,0.078006,0.076076,0.0762,0.0762,1287549032
1417,2022-01-03,0.077778,0.078049,0.076476,0.077081,0.077081,1342568593
1418,2022-01-02,0.07661,0.078296,0.076263,0.077782,0.077782,1361260678
1419,2022-01-01,0.075399,0.076792,0.075368,0.07661,0.07661,1207176771
1420,2021-12-31,0.077908,0.078779,0.073853,0.075397,0.075397,1295328486
1421,2021-12-30,0.076526,0.078598,0.075755,0.077924,0.077924,1152092093
1422,2021-12-29,0.077248,0.080031,0.076242,0.076466,0.076466,1316794811
1423,2021-12-28,0.081132,0.081145,0.077022,0.077259,0.077259,1416238066
1424,2021-12-27,0.081561,0.08273,0.08095,0.081002,0.081002,1004525114
1425,2021-12-26,0.081496,0.081945,0.079845,0.081576,0.081576,1023229636
1426,2021-12-25,0.080931,0.082273,0.080226,0.081498,0.081498,1251308755
1427,2021-12-24,0.082765,0.083225,0.080426,0.08092,0.08092,1037349824
1428,2021-12-23,0.079167,0.082738,0.078117,0.082642,0.082642,1114421110
1429,2021-12-22,0.078946,0.08037,0.078486,0.07912,0.07912,1049649725
1430,2021-12-21,0.077514,0.079363,0.077031,0.078895,0.078895,1151321730
1431,2021-12-20,0.079477,0.080135,0.074891,0.077514,0.077514,1457312918
1432,2021-12-19,0.080471,0.081756,0.079486,0.079526,0.079526,775625741
1433,2021-12-18,0.079676,0.082323,0.078785,0.080435,0.080435,1171642825
1434,2021-12-17,0.085389,0.085937,0.078645,0.079691,0.079691,2402612047
1435,2021-12-16,0.08761,0.08807,0.085227,0.085427,0.085427,1466076994
1436,2021-12-15,0.087161,0.088756,0.083155,0.087588,0.087588,1603110499
1437,2021-12-14,0.085006,0.087345,0.084004,0.085589,0.085589,1563260445
1438,2021-12-13,0.091151,0.091691,0.084289,0.085009,0.085009,1140985647
1439,2021-12-12,0.091574,0.092408,0.089894,0.091136,0.091136,845372145
1440,2021-12-11,0.087962,0.09192,0.086816,0.091614,0.091614,1013565432
1441,2021-12-10,0.088785,0.093005,0.087683,0.087944,0.087944,1120007632
1442,2021-12-09,0.09229,0.093352,0.088657,0.088781,0.088781,1298412035
1443,2021-12-08,0.090078,0.093888,0.089905,0.092457,0.092457,1627161249
1444,2021-12-07,0.087601,0.092736,0.0869,0.090205,0.090205,1742062753
1445,2021-12-06,0.084366,0.087599,0.07908,0.087385,0.087385,2399893667
1446,2021-12-05,0.086926,0.087936,0.082323,0.084328,0.084328,1832487822
1447,2021-12-04,0.094063,0.094063,0.073919,0.086897,0.086897,2809805061
1448,2021-12-03,0.09754,0.1019,0.093639,0.093894,0.093894,2566234254
1449,2021-12-02,0.096917,0.098333,0.095192,0.097415,0.097415,2248113731
1450,2021-12-01,0.096493,0.100627,0.095843,0.0969,0.0969,1783980402
