,date,open,high,low,close,adj close,volume
1436,2021-12-15,3842.06,4042.37,3696.44,4031.61,4031.61,3682892871
1437,2021-12-14,3770.67,3842.14,3723.62,3758.37,3758.37,2546825920
1438,2021-12-13,4123.76,4127.74,3725.12,3770.89,3770.89,2968730169
1439,2021-12-12,4059.5,4129.96,4016.09,4123.15,4123.15,1748195246
1440,2021-12-11,3944.3,4061.97,3872.2,4060.57,4060.57,2551739669
1441,2021-12-10,4155.79,4211.51,3943.71,3944.83,3944.83,3814777034
1442,2021-12-09,4400.79,4415.15,4122.39,4156.25,4156.25,3440859920
1443,2021-12-08,4315.93,4405.24,4283.01,4402.02,4402.02,2532207800
1444,2021-12-07,4301.46,4396.71,4291.47,4316.13,4316.13,2654912000
1445,2021-12-06,4150.03,4309.21,3966.86,4301.69,4301.69,4661477862
1446,2021-12-05,4079.37,4206.12,4068.59,4149.95,4149.95,3651664064
1447,2021-12-04,4223.28,4223.29,3806.11,4077.42,4077.42,6045996157
1448,2021-12-03,4523.4,4594.29,4176.32,4224.41,4224.41,3824766482
1449,2021-12-02,4584.65,4591.53,4487.91,4526.52,4526.52,3272219231
1450,2021-12-01,4628.15,4723.39,4572.55,4584.58,4584.58,3096487737
1451,2021-11-30,4415.81,4676.21,4384.8,4627.66,4627.66,4107562238
1452,2021-11-29,4267.32,4419.93,4263.87,4415.01,4415.01,2630259142
1453,2021-11-28,4086.94,4268.45,4015.47,4268.01,4268.01,2720327189
1454,2021-11-27,4056.73,4147.6,4052.82,4083.93,4083.93,2275589236
1455,2021-11-26,4500.0,4516.31,3972.71,4056.66,4056.66,4641851445
1456,2021-11-25,4257.17,4519.84,4249.95,4290.52,4290.52,3318048449
1457,2021-11-24,4338.39,4352.21,4202.74,4266.06,4266.06,3483666424
1458,2021-11-23,4090.81,4350.87,4083.48,4338.98,4338.98,3311831627
1459,2021-11-22,4298.06,4298.06,4072.19,4090.72,4090.72,3293309010
1460,2021-11-21,4377.63,4397.24,4298.26,4298.26,4298.26,2277890203
1461,2021-11-20,4262.38,4386.22,4228.28,4376.43,4376.43,2161387643
1462,2021-11-19,3983.56,4265.3,3982.99,4262.99,4262.99,2702437669
1463,2021-11-18,4252.41,4302.0,3911.71,3983.68,3983.68,3995993502
1464,2021-11-17,4239.94,5737.71,0.0,4252.07,4252.07,3107650226
1465,2021-11-16,4583.28,33329.43,0.0,4241.88,4241.88,4094306078
1466,2021-11-15,4612.94,4740.09,4566.69,4582.26,4582.26,2550980852
1467,2021-11-14,4692.37,4776.82,4539.71,4610.54,4610.54,2142108530
1468,2021-11-13,4655.96,4801.12,4617.11,4698.49,4698.49,1253430345
1469,2021-11-12,4739.8,4825.08,4555.9,4655.3,4655.3,3227870515
1470,2021-11-11,4614.98,4750.93,4601.31,4738.91,4738.91,4876461685
1471,2021-11-10,4776.89,4861.05,4561.31,4611.11,4611.11,7097913513
1472,2021-11-09,4812.46,4861.96,4743.25,4776.27,4776.27,4007830049
1473,2021-11-08,4659.8,4879.73,4563.14,4816.4,4816.4,4251739631
1474,2021-11-07,4527.95,4705.78,4507.81,4655.4,4655.4,2916836178
1475,2021-11-06,4495.81,4567.91,4365.72,4528.45,4528.45,2976845767
1476,2021-11-05,4542.2,4606.38,4457.95,4498.69,4498.69,3120292049
1477,2021-11-04,4636.15,4651.87,4457.18,4543.01,4543.01,4045810907
1478,2021-11-03,4634.29,4710.04,4498.27,4636.58,4636.58,4574267331
1479,2021-11-02,4344.55,4650.7,4320.81,4634.29,4634.29,4368042428
1480,2021-11-01,4328.86,4380.91,4167.73,4346.45,4346.45,3749651476
1481,2021-10-31,4331.67,4455.13,4181.14,4323.46,4323.46,3609462854
1482,2021-10-30,4439.93,4466.06,4225.37,4341.6,4341.6,3740085894
1483,2021-10-29,4313.03,4522.96,4278.73,4443.11,4443.11,4534274883
1484,2021-10-28,3941.38,4312.21,3912.79,4312.21,4312.21,5875111919
1485,2021-10-27,4158.73,4324.19,3893.89,3954.47,3954.47,4921011794
1486,2021-10-26,4258.93,4474.64,4091.22,4159.23,4159.23,3153713998
1487,2021-10-25,4097.29,4283.54,4072.72,4265.42,4265.42,2109963863
1488,2021-10-24,4194.16,4299.04,4000.78,4099.86,4099.86,2306072079
1489,2021-10-23,3988.72,4257.83,3972.57,4196.17,4196.17,2032643810
1490,2021-10-22,4065.33,4158.9,3942.29,3992.65,3992.65,2478860212
1491,2021-10-21,4156.96,4332.66,4050.6,4063.67,4063.67,3480288054
1492,2021-10-20,3869.44,4157.94,3811.95,4150.75,4150.75,2495807264
1493,2021-10-19,3752.54,3898.64,3741.19,3864.58,3864.58,2291478921
1494,2021-10-18,3833.5,3891.55,3712.45,3753.4,3753.4,2078038310
1495,2021-10-17,3846.69,3909.3,3689.42,3833.79,3833.79,1884384583
1496,2021-10-16,3875.97,3952.63,3812.45,3846.89,3846.89,1963151669
1497,2021-10-15,3805.98,3901.62,3721.91,3876.68,3876.68,2989132284
1498,2021-10-14,3591.91,3815.12,3589.89,3805.04,3805.04,2254438385
1499,2021-10-13,3498.59,3596.28,3436.68,3592.34,3592.34,1994677805
1500,2021-10-12,3546.07,3546.07,3416.5,3498.12,3498.12,2173053372
1501,2021-10-11,3439.37,3617.53,3415.02,3543.08,3543.08,2148889281
1502,2021-10-10,3590.2,3594.08,3438.81,3438.81,3438.81,1735642633
1503,2021-10-09,3566.32,3618.59,3541.11,3588.36,3588.36,1239599157
1504,2021-10-08,3614.15,3660.34,3544.61,3565.59,3565.59,1764849244
1505,2021-10-07,3580.96,3717.63,3486.42,3597.64,3597.64,2525504343
1506,2021-10-06,3518.78,3620.47,3354.48,3586.24,3586.24,2385080687
1507,2021-10-05,3392.99,3544.56,3360.85,3519.29,3519.29,1748003973
1508,2021-10-04,3421.37,3428.71,3304.93,3391.99,3391.99,1798525643
1509,2021-10-03,3395.44,3492.61,3363.09,3422.28,3422.28,1343071746
1510,2021-10-02,3300.99,3456.2,3264.22,3394.11,3394.11,1411608026
1511,2021-10-01,3005.21,3321.16,2984.4,3301.15,3301.15,1863781571
1512,2021-09-30,2846.09,3040.51,2842.22,3004.77,3004.77,1658279112
1513,2021-09-29,2811.21,2944.6,2802.91,2844.73,2844.73,1446143344
1514,2021-09-28,2948.87,2976.3,2807.24,2809.57,2809.57,1635323652
1515,2021-09-27,3052.93,3166.86,2948.82,2949.05,2949.05,1759531131
1516,2021-09-26,2935.33,3108.0,2759.01,3055.59,3055.59,2343267017
1517,2021-09-25,2922.7,2951.97,2828.9,2935.96,2935.96,1647359695
1518,2021-09-24,3151.57,3158.19,2785.37,2922.44,2922.44,2264808982
1519,2021-09-23,3065.72,3159.59,3044.38,3150.43,3150.43,1631665322
1520,2021-09-22,2753.25,3076.08,2753.25,3064.22,3064.22,2247672270
1521,2021-09-21,2972.08,3087.88,2720.27,2752.06,2752.06,2992238574
1522,2021-09-20,3322.7,3328.26,2958.01,2972.33,2972.33,3078910145
1523,2021-09-19,3427.8,3454.1,3300.45,3322.88,3322.88,1265600135
1524,2021-09-18,3402.29,3530.58,3378.09,3427.72,3427.72,1347637115
1525,2021-09-17,3571.78,3592.43,3364.45,3402.39,3402.39,1874509842
1526,2021-09-16,3595.34,3655.75,3507.51,3569.91,3569.91,2124108709
1527,2021-09-15,3399.43,3595.34,3387.08,3592.44,3592.44,1690609175
1528,2021-09-14,3284.16,3409.19,3278.94,3399.22,3399.22,1586530123
1529,2021-09-13,3400.92,3427.53,3146.19,3285.03,3285.03,2042543102
1530,2021-09-12,3266.99,3453.96,3241.98,3401.08,3401.08,1416136802
1531,2021-09-11,3214.87,3342.87,3210.12,3265.7,3265.7,1517970558
1532,2021-09-10,3432.82,3508.3,3178.27,3213.7,3213.7,2187803769
1533,2021-09-09,3470.44,3555.03,3417.59,3433.31,3433.31,2031507482
1534,2021-09-08,3433.93,3549.5,3236.12,3497.03,3497.03,3190833565
1535,2021-09-07,3942.2,3957.4,3298.65,3436.38,3436.38,4137659510
1536,2021-09-06,3951.15,3980.79,3867.15,3942.21,3942.21,1951437460
1537,2021-09-05,3883.22,3967.88,3848.25,3950.64,3950.64,1695899565
1538,2021-09-04,3934.22,3979.86,3841.68,3886.13,3886.13,1797493975
1539,2021-09-03,3790.83,3999.13,3733.82,3933.35,3933.35,2407766109
1540,2021-09-02,3794.93,3824.17,3736.96,3791.63,3791.63,2145074630
1541,2021-09-01,3427.75,3793.17,3392.87,3793.17,3793.17,2652615666
1542,2021-08-31,3228.57,3438.66,3205.7,3428.57,3428.57,2309911239
1543,2021-08-30,3242.68,3330.36,3151.59,3228.58,3228.58,2011583444
1544,2021-08-29,3248.85,3294.47,3178.3,3241.99,3241.99,1421919945
1545,2021-08-28,3264.59,3273.55,3224.28,3247.68,3247.68,1016953204
1546,2021-08-27,3107.1,3277.03,3067.55,3264.37,3264.37,1581202140
1547,2021-08-26,3216.94,3238.39,3066.18,3111.77,3111.77,1862204612
1548,2021-08-25,3171.35,3241.37,3102.04,3216.77,3216.77,1846723827
1549,2021-08-24,3330.21,3353.23,3131.09,3171.23,3171.23,2037947348
1550,2021-08-23,3239.21,3366.39,3235.85,3331.33,3331.33,1819029209
1551,2021-08-22,3232.63,3271.13,3147.59,3240.33,3240.33,1400903825
1552,2021-08-21,3276.7,3305.46,3222.51,3233.91,3233.91,1426210240
1553,2021-08-20,3166.05,3296.19,3166.05,3276.25,3276.25,1813940321
1554,2021-08-19,3055.58,3167.26,2960.04,3165.39,3165.39,1975390684
1555,2021-08-18,3016.68,3137.8,2959.99,3056.89,3056.89,2380266378
1556,2021-08-17,3159.83,3280.54,2998.28,3014.91,3014.91,2711713632
1557,2021-08-16,3299.16,3320.48,3153.81,3159.96,3159.96,1875021091
1558,2021-08-15,3267.09,3301.8,3124.16,3299.29,3299.29,1553761838
1559,2021-08-14,3317.07,3331.47,3215.75,3267.71,3267.71,1297025965
1560,2021-08-13,3048.92,3317.76,3043.39,3315.13,3315.13,1659266508
1561,2021-08-12,3163.69,3228.28,2997.55,3048.14,3048.14,2044917342
1562,2021-08-11,3143.93,3263.55,3134.94,3169.19,3169.19,1824139546
1563,2021-08-10,3155.49,3213.97,3062.57,3143.67,3143.67,1999051076
1564,2021-08-09,3013.57,3172.65,2912.35,3155.2,3155.2,2790963900
1565,2021-08-08,3149.86,3172.7,2964.06,3012.65,3012.65,2030580667
1566,2021-08-07,2892.12,3151.09,2880.9,3148.88,3148.88,2408982907
1567,2021-08-06,2823.66,2934.35,2735.22,2891.99,2891.99,1785299731
1568,2021-08-05,2727.55,2828.3,2576.64,2823.1,2823.1,2351892613
1569,2021-08-04,2511.04,2757.69,2465.98,2726.57,2726.57,2025008118
1570,2021-08-03,2614.42,2628.31,2465.32,2511.37,2511.37,1771923473
1571,2021-08-02,2575.41,2659.26,2524.75,2614.65,2614.65,1554722902
1572,2021-08-01,2532.68,2680.54,2519.36,2575.55,2575.55,1648745629
1573,2021-07-31,2462.27,2545.98,2418.36,2532.69,2532.69,1179017605
1574,2021-07-30,2371.8,2557.27,2323.08,2461.24,2461.24,1605542862
1575,2021-07-29,2300.84,2392.97,2271.66,2370.51,2370.51,1197407457
1576,2021-07-28,2287.05,2336.54,2261.31,2304.83,2304.83,1669393603
1577,2021-07-27,2238.94,2310.65,2160.58,2286.87,2286.87,1756396887
1578,2021-07-26,2186.12,2414.9,2176.35,2239.93,2239.93,2670530637
1579,2021-07-25,2179.83,2195.21,2111.63,2186.53,2186.53,946755398
1580,2021-07-24,2119.24,2196.21,2108.37,2179.04,2179.04,1052955613
1581,2021-07-23,2022.58,2118.79,2003.57,2118.79,2118.79,1114018949
1582,2021-07-22,1988.66,2037.84,1964.08,2022.7,2022.7,1287141225
1583,2021-07-21,1788.25,2001.98,1765.77,1988.34,1988.34,1463950548
1584,2021-07-20,1822.83,1835.63,1731.93,1788.48,1788.48,1164459063
1585,2021-07-19,1904.47,1915.35,1814.71,1823.53,1823.53,848817517
1586,2021-07-18,1901.35,1985.73,1890.85,1904.86,1904.86,847641108
1587,2021-07-17,1884.35,1918.81,1855.89,1900.66,1900.66,867659823
1588,2021-07-16,1917.37,1966.44,1856.68,1884.1,1884.1,1000322444
1589,2021-07-15,1994.69,2035.13,1892.52,1915.17,1915.17,1285630494
1590,2021-07-14,1943.87,2018.52,1876.35,1994.48,1994.48,1231463597
1591,2021-07-13,2042.88,2042.88,1927.99,1943.39,1943.39,1096804777
1592,2021-07-12,2164.16,2182.41,2020.24,2043.04,2043.04,849326792
1593,2021-07-11,2125.55,2189.07,2084.12,2164.22,2164.22,641623410
1594,2021-07-10,2152.29,2183.97,2083.23,2128.21,2128.21,991736886
1595,2021-07-09,2122.28,2179.62,2066.69,2153.78,2153.78,1085600248
1596,2021-07-08,2317.85,2324.89,2096.24,2122.63,2122.63,1350084422
1597,2021-07-07,2321.38,2398.1,2302.03,2317.59,2317.59,1116584724
1598,2021-07-06,2208.78,2345.45,2207.12,2321.42,2321.42,1590299861
1599,2021-07-05,2323.44,2323.5,2173.07,2210.19,2210.19,1113891625
1600,2021-07-04,2221.07,2376.0,2191.51,2323.36,2323.36,916775863
1601,2021-07-03,2146.9,2238.2,2122.58,2220.74,2220.74,806255506
1602,2021-07-02,2115.74,2149.48,2025.6,2147.03,2147.03,931483858
1603,2021-07-01,2270.23,2271.41,2084.76,2115.16,2115.16,1204574641
1604,2021-06-30,2168.13,2274.93,2097.93,2271.37,2271.37,1363356456
1605,2021-06-29,2077.2,2239.73,2076.65,2169.05,2169.05,1224544507
1606,2021-06-28,1972.18,2138.06,1964.57,2077.15,2077.15,1340035314
1607,2021-06-27,1815.15,1973.4,1815.15,1969.79,1969.79,1030387531
1608,2021-06-26,1821.27,1845.32,1725.02,1814.01,1814.01,1112430006
1609,2021-06-25,1984.45,2014.15,1801.95,1821.61,1821.61,1254018549
1610,2021-06-24,1967.21,2026.15,1891.9,1987.61,1987.61,952417242
1611,2021-06-23,1872.78,2038.55,1841.29,1989.51,1989.51,1515374737
1612,2021-06-22,1895.12,1986.92,1719.55,1872.7,1872.7,2317827046
1613,2021-06-21,2243.05,2251.03,1875.28,1894.47,1894.47,2383568506
1614,2021-06-20,2179.32,2266.01,2056.51,2243.05,2243.05,612312723
1615,2021-06-19,2232.84,2284.6,2171.28,2178.95,2178.95,458410483
1616,2021-06-18,2377.37,2382.75,2158.71,2233.33,2233.33,680926983
1617,2021-06-17,2362.86,2458.66,2323.01,2377.89,2377.89,619121480
1618,2021-06-16,2554.75,2554.75,2358.21,2362.91,2362.91,733039381
1619,2021-06-15,2593.47,2634.95,2526.34,2615.03,2615.03,560373950
1620,2021-06-14,2503.69,2597.85,2464.63,2540.8,2540.8,530472912
1621,2021-06-13,2377.29,2529.72,2318.91,2502.99,2502.99,560377652
1622,2021-06-12,2351.82,2449.6,2274.07,2377.86,2377.86,655845337
1623,2021-06-11,2481.53,2499.39,2322.89,2352.33,2352.33,811235736
1624,2021-06-10,2606.71,2681.28,2407.36,2483.13,2483.13,670788484
1625,2021-06-09,2519.91,2622.91,2426.91,2604.37,2604.37,853014488
1626,2021-06-08,2595.95,2626.04,2331.46,2520.11,2520.11,1123987212
1627,2021-06-07,2708.68,2849.63,2577.76,2595.68,2595.68,781128175
1628,2021-06-06,2629.23,2738.67,2625.16,2708.12,2708.12,440284967
1629,2021-06-05,2698.86,2823.5,2564.85,2622.61,2622.61,731258951
1630,2021-06-04,2852.47,2860.23,2564.6,2697.5,2697.5,1390457837
1631,2021-06-03,2714.37,2881.54,2677.41,2852.52,2852.52,1048641374
1632,2021-06-02,2631.4,2801.81,2558.27,2716.09,2716.09,771425105
1633,2021-06-01,2706.21,2727.32,2533.2,2631.33,2631.33,850321108
1634,2021-05-31,2394.44,2706.5,2286.7,2705.58,2705.58,1027846694
1635,2021-05-30,2287.27,2490.0,2174.39,2394.63,2394.63,931724547
1636,2021-05-29,2434.6,2567.38,2171.71,2300.4,2300.4,1193506127
1637,2021-05-28,2742.74,2764.16,2364.97,2435.24,2435.24,1425290894
1638,2021-05-27,2875.64,2881.18,2652.6,2745.97,2745.97,1248123786
1639,2021-05-26,2694.0,2900.92,2661.01,2874.72,2874.72,1960558522
1640,2021-05-25,2636.51,2738.92,2409.52,2692.11,2692.11,1866047690
1641,2021-05-24,2114.05,2656.76,2095.05,2633.93,2633.93,2349049710
1642,2021-05-23,2304.27,2377.01,1755.46,2113.8,2113.8,3813590356
1643,2021-05-22,2415.93,2475.89,2183.57,2307.65,2307.65,1804050177
1644,2021-05-21,2779.67,2925.51,2135.8,2414.82,2414.82,2803189895
1645,2021-05-20,2492.59,2982.71,2184.35,2775.07,2775.07,3610129472
1646,2021-05-19,3387.47,3457.2,2056.47,2493.34,2493.34,5966044682
1647,2021-05-18,3280.63,3581.35,3272.22,3389.08,3389.08,2150599753
1648,2021-05-17,3572.82,3581.07,3148.81,3278.78,3278.78,2488547574
1649,2021-05-16,3637.82,3888.01,3365.75,3576.82,3576.82,2259740068
1650,2021-05-15,4106.19,4160.44,3637.5,3637.5,3637.5,1842705533
1651,2021-05-14,3719.97,4179.86,3709.26,4102.25,4102.25,2179357398
1652,2021-05-13,3870.72,4072.62,3573.8,3721.03,3721.03,3222917487
1653,2021-05-12,4166.99,4408.02,3904.36,3906.82,3906.82,3706264545
1654,2021-05-11,4003.31,4218.26,3757.77,4166.42,4166.42,2845683312
1655,2021-05-10,3872.74,4419.02,3784.11,4012.59,4012.59,3785417117
1656,2021-05-09,3991.25,4346.13,3707.05,3875.53,3875.53,2402922164
1657,2021-05-08,3485.01,4046.54,3277.34,3979.39,3979.39,3369711065
1658,2021-05-07,3503.01,3594.71,3387.56,3487.81,3487.81,1424385471
1659,2021-05-06,3519.48,3591.64,3394.07,3503.77,3503.77,1507811078
1660,2021-05-05,3238.7,3524.29,3229.07,3517.92,3517.92,1907488358
1661,2021-05-04,3429.15,3509.9,3213.12,3238.45,3238.45,2501973515
1662,2021-05-03,2905.01,3450.49,2873.94,3429.36,3429.36,2341258399
1663,2021-05-02,2947.98,3451.24,2664.89,2939.64,2939.64,1892553948
1664,2021-05-01,2774.43,2953.98,2751.89,2947.98,2947.98,1275476051
1665,2021-04-30,2758.33,2797.74,2734.31,2773.99,2773.99,1229131414
1666,2021-04-29,2745.07,2805.39,2672.64,2757.64,2757.64,1294579878
1667,2021-04-28,2645.94,2766.08,2567.94,2744.2,2744.2,1531241215
1668,2021-04-27,2527.05,2662.84,2492.35,2644.93,2644.93,1429182757
1669,2021-04-26,2301.56,2532.77,2301.56,2525.39,2525.39,1441117580
1670,2021-04-25,2216.85,2352.5,2177.29,2301.9,2301.9,1119790464
1671,2021-04-24,2361.45,2364.65,2169.78,2217.54,2217.54,1120381220
1672,2021-04-23,2412.46,2430.64,2137.17,2361.81,2361.81,2398130266
1673,2021-04-22,2373.33,2635.44,2326.58,2412.57,2412.57,2233770749
1674,2021-04-21,2319.67,2465.83,2238.04,2372.5,2372.5,1721432569
1675,2021-04-20,2173.87,2369.3,2054.72,2321.84,2321.84,2224768364
1676,2021-04-19,2233.4,2275.62,2099.3,2176.31,2176.31,1563889110
1677,2021-04-18,2365.64,2384.85,2048.12,2235.2,2235.2,2396520089
1678,2021-04-17,2437.18,2558.16,2311.79,2366.8,2366.8,1406799915
1679,2021-04-16,2512.77,2533.53,2340.24,2438.13,2438.13,1563905373
1680,2021-04-15,2431.48,2532.68,2415.57,2512.28,2512.28,1431906535
1681,2021-04-14,2290.92,2442.38,2282.15,2430.72,2430.72,1636634934
1682,2021-04-13,2140.77,2315.37,2140.77,2292.2,2292.2,1341192818
1683,2021-04-12,2152.35,2188.6,2117.63,2140.9,2140.9,1196011728
1684,2021-04-11,2134.24,2159.54,2118.35,2151.59,2151.59,964698429
1685,2021-04-10,2076.48,2188.27,2068.8,2134.41,2134.41,1095813869
1686,2021-04-09,2080.76,2098.48,2056.71,2075.9,2075.9,1086086701
1687,2021-04-08,1987.24,2087.41,1972.56,2080.6,2080.6,1253503350
1688,2021-04-07,2097.9,2105.39,1940.54,1986.39,1986.39,1629232752
1689,2021-04-06,2049.28,2106.29,2035.34,2098.78,2098.78,1331445729
1690,2021-04-05,2088.55,2088.55,1972.91,2051.08,2051.08,1202559628
1691,2021-04-04,2031.62,2106.22,2007.4,2088.06,2088.06,1023489100
1692,2021-04-03,2136.19,2152.92,2027.66,2030.09,2030.09,1362177083
1693,2021-04-02,1977.45,2158.77,1953.52,2138.88,2138.88,1539047933
1694,2021-04-01,1926.26,1997.42,1905.97,1983.42,1983.42,1398657673
1695,2021-03-31,1846.19,1955.48,1775.22,1924.77,1924.77,1531135050
1696,2021-03-30,1813.83,1863.75,1799.43,1845.88,1845.88,1110090073
1697,2021-03-29,1691.5,2019.1,1684.33,1813.57,1813.57,6862415578
1698,2021-03-28,1721.37,1733.36,1672.93,1691.59,1691.59,836333406
1699,2021-03-27,1699.82,1733.61,1672.54,1721.07,1721.07,893358897
1700,2021-03-26,1597.46,1700.49,1597.15,1698.75,1698.75,1011048309
1701,2021-03-25,1594.37,1623.02,1562.91,1596.88,1596.88,1180634656
1702,2021-03-24,1679.14,1739.85,1568.48,1593.85,1593.85,1349497843
1703,2021-03-23,1692.23,1726.45,1663.09,1679.34,1679.34,1190263527
1704,2021-03-22,1788.81,1810.73,1680.15,1692.64,1692.64,1303267397
1705,2021-03-21,1816.53,1826.64,1762.86,1791.72,1791.72,932741098
1706,2021-03-20,1814.32,1868.88,1813.59,1815.67,1815.67,928428229
1707,2021-03-19,1789.71,1840.36,1748.95,1815.5,1815.5,1113691432
1708,2021-03-18,1833.68,1857.54,1776.84,1789.66,1789.66,1002613798
1709,2021-03-17,1798.83,1862.06,1765.55,1833.52,1833.52,1045930016
1710,2021-03-16,1791.25,1814.11,1719.83,1798.74,1798.74,1092788116
1711,2021-03-15,1872.2,1886.17,1750.82,1791.25,1791.25,1221914819
1712,2021-03-14,1928.76,1928.76,1847.59,1872.21,1872.21,1176292988
1713,2021-03-13,1769.45,1939.15,1731.66,1928.78,1928.78,1349481994
1714,2021-03-12,1825.71,1832.77,1731.46,1769.42,1769.42,1292549005
1715,2021-03-11,1802.2,1842.49,1731.12,1825.7,1825.7,1213579762
1716,2021-03-10,1864.34,1872.28,1766.23,1802.18,1802.18,1141743643
1717,2021-03-09,1834.88,1864.41,1800.25,1864.41,1864.41,1441969949
1718,2021-03-08,1727.7,1834.94,1674.6,1834.94,1834.94,1432310758
1719,2021-03-07,1661.51,1730.82,1637.04,1727.77,1727.77,1310907344
1720,2021-03-06,1531.31,1671.26,1520.01,1661.46,1661.46,1068581028
1721,2021-03-05,1538.71,1544.62,1449.81,1531.31,1531.31,1227428220
1722,2021-03-04,1585.34,1618.98,1511.9,1538.73,1538.73,1090168533
1723,2021-03-03,1488.99,1648.27,1485.51,1585.33,1585.33,1041402664
1724,2021-03-02,1566.04,1599.26,1463.49,1489.02,1489.02,1156180981
1725,2021-03-01,1423.16,1566.12,1417.7,1566.12,1566.12,1164382730
1726,2021-02-28,1463.6,1464.53,1306.79,1423.13,1423.13,1435148330
1727,2021-02-27,1442.77,1529.94,1436.89,1463.63,1463.63,999747560
1728,2021-02-26,1479.19,1554.08,1405.68,1442.68,1442.68,1433890550
1729,2021-02-25,1622.71,1664.79,1468.22,1479.22,1479.22,1113975341
1730,2021-02-24,1559.88,1708.5,1510.35,1622.71,1622.71,1571794483
1731,2021-02-23,1775.05,1780.04,1346.03,1559.87,1559.87,2959363699
1732,2021-02-22,1930.31,1933.77,1612.23,1775.22,1775.22,2013426562
1733,2021-02-21,1913.9,1973.88,1892.68,1930.3,1930.3,1138893041
1734,2021-02-20,1959.89,2034.73,1871.52,1913.87,1913.87,1687922976
1735,2021-02-19,1932.17,1973.46,1897.74,1959.89,1959.89,1319592497
1736,2021-02-18,1847.4,1946.98,1846.86,1932.17,1932.17,1282085571
1737,2021-02-17,1779.34,1856.76,1732.47,1847.39,1847.39,1352057000
1738,2021-02-16,1778.16,1822.82,1732.42,1779.37,1779.37,1206962747
1739,2021-02-15,1807.04,1831.98,1685.41,1778.09,1778.09,1576526836
1740,2021-02-14,1814.03,1846.8,1790.78,1806.98,1806.98,1107329494
1741,2021-02-13,1840.97,1867.18,1771.76,1814.02,1814.02,1228865741
1742,2021-02-12,1785.2,1857.88,1744.89,1840.98,1840.98,1274628644
1743,2021-02-11,1748.21,1809.44,1711.9,1785.38,1785.38,1173684447
1744,2021-02-10,1773.29,1826.66,1688.59,1748.21,1748.21,1431037416
1745,2021-02-09,1743.25,1818.72,1716.94,1773.2,1773.2,1303921945
1746,2021-02-08,1619.16,1772.73,1574.92,1743.21,1743.21,1927286850
1747,2021-02-07,1679.26,1686.95,1507.4,1619.17,1619.17,1177101300
1748,2021-02-06,1717.92,1735.42,1650.62,1679.25,1679.25,1317722507
1749,2021-02-05,1596.51,1754.84,1596.01,1717.84,1717.84,1494804733
1750,2021-02-04,1662.58,1693.47,1565.79,1596.28,1596.28,1607652193
1751,2021-02-03,1519.51,1662.48,1516.06,1662.48,1662.48,1257501210
1752,2021-02-02,1371.46,1542.37,1367.89,1519.49,1519.49,1459049863
1753,2021-02-01,1318.05,1372.38,1275.11,1371.52,1371.52,1224941384
1754,2021-01-31,1382.41,1382.41,1292.39,1318.06,1318.06,1023645002
1755,2021-01-30,1384.48,1401.46,1331.99,1382.43,1382.43,1009823624
1756,2021-01-29,1333.39,1432.19,1295.6,1384.48,1384.48,1455199689
1757,2021-01-28,1247.52,1357.23,1229.75,1333.32,1333.32,938400519
1758,2021-01-27,1355.47,1367.14,1213.57,1247.51,1247.51,1092748209
1759,2021-01-26,1322.75,1373.48,1250.55,1355.55,1355.55,1158684637
1760,2021-01-25,1394.23,1462.13,1308.53,1322.73,1322.73,1238652301
1761,2021-01-24,1229.23,1394.26,1226.47,1394.23,1394.23,1053793802
1762,2021-01-23,1235.83,1269.4,1203.53,1229.19,1229.19,866391994
1763,2021-01-22,1118.58,1274.46,1053.02,1235.88,1235.88,1161838849
1764,2021-01-21,1380.98,1381.71,1104.67,1118.58,1118.58,1196074368
1765,2021-01-20,1383.06,1403.17,1245.93,1381.1,1381.1,1036041695
1766,2021-01-19,1257.84,1432.33,1256.01,1383.09,1383.09,1484259870
1767,2021-01-18,1232.13,1258.2,1189.5,1257.8,1257.8,856550543
1768,2021-01-17,1236.01,1264.65,1174.23,1232.16,1232.16,868288042
1769,2021-01-16,1169.79,1287.59,1156.94,1236.0,1236.0,986259952
1770,2021-01-15,1215.47,1250.74,1099.45,1169.77,1169.77,1101329304
1771,2021-01-14,1127.28,1239.88,1091.77,1215.46,1215.46,819948650
1772,2021-01-13,1041.12,1132.62,995.85,1127.32,1127.32,768839099
1773,2021-01-12,1087.78,1146.04,1015.94,1041.17,1041.17,929853266
1774,2021-01-11,1265.16,1267.24,925.4,1087.77,1087.77,1945928019
1775,2021-01-10,1286.57,1344.67,1194.57,1265.16,1265.16,1079826797
1776,2021-01-09,1218.61,1300.05,1181.13,1286.53,1286.53,1029705831
1777,2021-01-08,1219.4,1269.01,1088.88,1218.63,1218.63,1250384039
1778,2021-01-07,1202.33,1283.28,1168.83,1219.61,1219.61,1084241718
1779,2021-01-06,1102.31,1207.09,1062.65,1202.17,1202.17,1093191530
1780,2021-01-05,1039.5,1122.29,981.87,1102.31,1102.31,1125165314
1781,2021-01-04,979.49,1144.78,919.84,1039.51,1039.51,1417013927
1782,2021-01-03,775.54,1005.16,771.65,979.51,979.51,1129270085
1783,2021-01-02,730.67,787.93,720.21,775.47,775.47,558868218
1784,2021-01-01,737.43,748.52,721.04,730.65,730.65,395028038
1785,2020-12-31,751.63,754.57,727.2,737.45,737.45,420464954
1786,2020-12-30,733.85,754.18,720.98,751.64,751.64,537134963
